node_id,time,x,y,z,mode,task_id,relay_id,phase_role
U07,2651.486401198311,321607.1664922811,2552367.559439648,219.5,descent,M007,,end
U07,2651.486401198311,321607.1664922811,2552367.559439648,219.5,handover_start,M007,,start
U07,3047.486401198311,321607.1664922811,2552367.559439648,219.5,climb,M007,,start
U07,3047.486401198311,321607.1664922811,2552367.559439648,219.5,handover_end,M007,,end
U07,3083.268102858467,321607.1664922811,2552367.559439648,308.9542541503906,climb,M007,,end
U07,3083.268102858467,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M007,,start
U07,3577.3552834424695,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M007,,end
U07,3577.3552834424695,318686.2012849663,2545556.1393078705,308.9542541503906,descent,M007,,start
U07,3667.982410517665,318686.2012849663,2545556.1393078705,127.7,descent,M007,,end
U07,3667.982410517665,318686.2012849663,2545556.1393078705,127.7,return,M007,,instant
U08,1626.1703918789726,318686.2012849663,2545556.1393078705,127.7,prep,M008,,start
U08,2106.1703918789726,318686.2012849663,2545556.1393078705,127.7,climb,M008,,start
U08,2106.1703918789726,318686.2012849663,2545556.1393078705,127.7,prep,M008,,end
U08,2106.1703918789726,318686.2012849663,2545556.1393078705,127.7,takeoff,M008,,instant
U08,2214.3860583828787,318686.2012849663,2545556.1393078705,398.2391662597656,climb,M008,,end
U08,2214.3860583828787,318686.2012849663,2545556.1393078705,398.2391662597656,cruise,M008,,start
U08,2728.7013420456715,319528.97595366306,2553224.6970819803,398.2391662597656,cruise,M008,,end
U08,2728.7013420456715,319528.97595366306,2553224.6970819803,398.2391662597656,descent,M008,,start
U08,2813.670925175554,319528.97595366306,2553224.6970819803,228.3,descent,M008,,end
U08,2813.670925175554,319528.97595366306,2553224.6970819803,228.3,handover_start,M008,,start
U08,3209.670925175554,319528.97595366306,2553224.6970819803,228.3,climb,M008,,start
U08,3209.670925175554,319528.97595366306,2553224.6970819803,228.3,handover_end,M008,,end
U08,3277.6465916794605,319528.97595366306,2553224.6970819803,398.2391662597656,climb,M008,,end
U08,3277.6465916794605,319528.97595366306,2553224.6970819803,398.2391662597656,cruise,M008,,start
U08,3791.961875342253,318686.2012849663,2545556.1393078705,398.2391662597656,cruise,M008,,end
U08,3791.961875342253,318686.2012849663,2545556.1393078705,398.2391662597656,descent,M008,,start
U08,3927.2314584721357,318686.2012849663,2545556.1393078705,127.7,descent,M008,,end
U08,3927.2314584721357,318686.2012849663,2545556.1393078705,127.7,return,M008,,instant
U03,4352.122237135045,318686.2012849663,2545556.1393078705,127.7,prep,M009,,start
U03,4712.122237135045,318686.2012849663,2545556.1393078705,127.7,climb,M009,,start
U03,4712.122237135045,318686.2012849663,2545556.1393078705,127.7,prep,M009,,end
U03,4712.122237135045,318686.2012849663,2545556.1393078705,127.7,takeoff,M009,,instant
U03,4778.35920002567,318686.2012849663,2545556.1393078705,326.410888671875,climb,M009,,end
U03,4778.35920002567,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M009,,start
U03,5218.412674142025,318488.4830992104,2550833.078209432,326.410888671875,cruise,M009,,end
U03,5218.412674142025,318488.4830992104,2550833.078209432,326.410888671875,descent,M009,,start
U03,5270.977029610775,318488.4830992104,2550833.078209432,195.0,descent,M009,,end
U03,5270.977029610775,318488.4830992104,2550833.078209432,195.0,handover_start,M009,,start
U03,5480.977029610775,318488.4830992104,2550833.078209432,195.0,climb,M009,,start
U03,5480.977029610775,318488.4830992104,2550833.078209432,195.0,handover_end,M009,,end
U03,5524.780659168067,318488.4830992104,2550833.078209432,326.410888671875,climb,M009,,end
U03,5524.780659168067,318488.4830992104,2550833.078209432,326.410888671875,cruise,M009,,start
U03,5964.834133284422,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M009,,end
U03,5964.834133284422,318686.2012849663,2545556.1393078705,326.410888671875,descent,M009,,start
U03,6044.3184887531725,318686.2012849663,2545556.1393078705,127.7,descent,M009,,end
U03,6044.3184887531725,318686.2012849663,2545556.1393078705,127.7,return,M009,,instant
U01,1313.485266596981,318686.2012849663,2545556.1393078705,127.7,prep,M010,,start
U01,1673.485266596981,318686.2012849663,2545556.1393078705,127.7,climb,M010,,start
U01,1673.485266596981,318686.2012849663,2545556.1393078705,127.7,prep,M010,,end
U01,1673.485266596981,318686.2012849663,2545556.1393078705,127.7,takeoff,M010,,instant
U01,1776.1307784784915,318686.2012849663,2545556.1393078705,435.63653564453125,climb,M010,,end
U01,1776.1307784784915,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M010,,start
U01,2174.8370181666332,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M010,,end
U01,2174.8370181666332,323330.1953724307,2546707.0166936666,435.63653564453125,descent,M010,,start
U01,2208.451632424446,323330.1953724307,2546707.0166936666,351.6,descent,M010,,end
U01,2208.451632424446,323330.1953724307,2546707.0166936666,351.6,handover_start,M010,,start
U01,2418.451632424446,323330.1953724307,2546707.0166936666,351.6,climb,M010,,start
U01,2418.451632424446,323330.1953724307,2546707.0166936666,351.6,handover_end,M010,,end
U01,2446.463810972623,323330.1953724307,2546707.0166936666,435.63653564453125,climb,M010,,end
U01,2446.463810972623,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M010,,start
U01,2845.1700506607644,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M010,,end
U01,2845.1700506607644,318686.2012849663,2545556.1393078705,435.63653564453125,descent,M010,,start
U01,2968.344664918577,318686.2012849663,2545556.1393078705,127.7,descent,M010,,end
U01,2968.344664918577,318686.2012849663,2545556.1393078705,127.7,return,M010,,instant
U05,4646.186330763529,318686.2012849663,2545556.1393078705,127.7,prep,M011,,start
U05,5036.186330763529,318686.2012849663,2545556.1393078705,127.7,climb,M011,,start
U05,5036.186330763529,318686.2012849663,2545556.1393078705,127.7,prep,M011,,end
U05,5036.186330763529,318686.2012849663,2545556.1393078705,127.7,takeoff,M011,,instant
U05,5091.362634881368,318686.2012849663,2545556.1393078705,293.2289123535156,climb,M011,,end
U05,5091.362634881368,318686.2012849663,2545556.1393078705,293.2289123535156,cruise,M011,,start
U05,5471.705889519328,321135.4917704948,2550708.7793274075,293.2289123535156,cruise,M011,,end
U05,5471.705889519328,321135.4917704948,2550708.7793274075,293.2289123535156,descent,M011,,start
U05,5496.997454460734,321135.4917704948,2550708.7793274075,230.0,descent,M011,,end
U05,5496.997454460734,321135.4917704948,2550708.7793274075,230.0,handover_start,M011,,start
U05,5736.997454460734,321135.4917704948,2550708.7793274075,230.0,climb,M011,,start
U05,5736.997454460734,321135.4917704948,2550708.7793274075,230.0,handover_end,M011,,end
U05,5758.073758578573,321135.4917704948,2550708.7793274075,293.2289123535156,climb,M011,,end
U05,5758.073758578573,321135.4917704948,2550708.7793274075,293.2289123535156,cruise,M011,,start
U05,6138.417013216533,318686.2012849663,2545556.1393078705,293.2289123535156,cruise,M011,,end
U05,6138.417013216533,318686.2012849663,2545556.1393078705,293.2289123535156,descent,M011,,start
U05,6204.628578157939,318686.2012849663,2545556.1393078705,127.7,descent,M011,,end
U05,6204.628578157939,318686.2012849663,2545556.1393078705,127.7,return,M011,,instant
U01,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M012,,start
U01,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M012,,start
U01,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M012,,end
U01,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M012,,instant
U01,439.4659464518229,318686.2012849663,2545556.1393078705,366.09783935546875,climb,M012,,end
U01,439.4659464518229,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M012,,start
U01,704.9868308896373,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M012,,end
U01,704.9868308896373,315500.3321695994,2545506.834640633,366.09783935546875,descent,M012,,start
U01,725.5059666318248,315500.3321695994,2545506.834640633,314.8,descent,M012,,end
U01,725.5059666318248,315500.3321695994,2545506.834640633,314.8,handover_start,M012,,start
U01,935.5059666318248,315500.3321695994,2545506.834640633,314.8,climb,M012,,start
U01,935.5059666318248,315500.3321695994,2545506.834640633,314.8,handover_end,M012,,end
U01,952.605246416981,315500.3321695994,2545506.834640633,366.09783935546875,climb,M012,,end
U01,952.605246416981,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M012,,start
U01,1218.1261308547953,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M012,,end
U01,1218.1261308547953,318686.2012849663,2545556.1393078705,366.09783935546875,descent,M012,,start
U01,1313.485266596983,318686.2012849663,2545556.1393078705,127.7,descent,M012,,end
U01,1313.485266596983,318686.2012849663,2545556.1393078705,127.7,return,M012,,instant
U02,4282.319912674662,318686.2012849663,2545556.1393078705,127.7,prep,M013,,start
U02,4642.319912674662,318686.2012849663,2545556.1393078705,127.7,climb,M013,,start
U02,4642.319912674662,318686.2012849663,2545556.1393078705,127.7,prep,M013,,end
U02,4642.319912674662,318686.2012849663,2545556.1393078705,127.7,takeoff,M013,,instant
U02,4708.556875565288,318686.2012849663,2545556.1393078705,326.410888671875,climb,M013,,end
U02,4708.556875565288,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M013,,start
U02,5148.610349681642,318488.4830992104,2550833.078209432,326.410888671875,cruise,M013,,end
U02,5148.610349681642,318488.4830992104,2550833.078209432,326.410888671875,descent,M013,,start
U02,5201.174705150393,318488.4830992104,2550833.078209432,195.0,descent,M013,,end
U02,5201.174705150393,318488.4830992104,2550833.078209432,195.0,handover_start,M013,,start
U02,5411.174705150393,318488.4830992104,2550833.078209432,195.0,climb,M013,,start
U02,5411.174705150393,318488.4830992104,2550833.078209432,195.0,handover_end,M013,,end
U02,5454.978334707685,318488.4830992104,2550833.078209432,326.410888671875,climb,M013,,end
U02,5454.978334707685,318488.4830992104,2550833.078209432,326.410888671875,cruise,M013,,start
U02,5895.031808824039,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M013,,end
U02,5895.031808824039,318686.2012849663,2545556.1393078705,326.410888671875,descent,M013,,start
U02,5974.51616429279,318686.2012849663,2545556.1393078705,127.7,descent,M013,,end
U02,5974.51616429279,318686.2012849663,2545556.1393078705,127.7,return,M013,,instant
U04,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M014,,start
U04,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M014,,start
U04,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M014,,end
U04,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M014,,instant
U04,420.4180847167969,318686.2012849663,2545556.1393078705,308.9542541503906,climb,M014,,end
U04,420.4180847167969,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M014,,start
U04,1038.0270604468,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M014,,end
U04,1038.0270604468,321607.1664922811,2552367.559439648,308.9542541503906,descent,M014,,start
U04,1073.8087621069562,321607.1664922811,2552367.559439648,219.5,descent,M014,,end
U04,1073.8087621069562,321607.1664922811,2552367.559439648,219.5,handover_start,M014,,start
U04,1283.8087621069562,321607.1664922811,2552367.559439648,219.5,climb,M014,,start
U04,1283.8087621069562,321607.1664922811,2552367.559439648,219.5,handover_end,M014,,end
U04,1313.626846823753,321607.1664922811,2552367.559439648,308.9542541503906,climb,M014,,end
U04,1313.626846823753,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M014,,start
U04,1931.2358225537564,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M014,,end
U04,1931.2358225537564,318686.2012849663,2545556.1393078705,308.9542541503906,descent,M014,,start
U04,2003.7375242139126,318686.2012849663,2545556.1393078705,127.7,descent,M014,,end
U04,2003.7375242139126,318686.2012849663,2545556.1393078705,127.7,return,M014,,instant
U01,3015.7949162853183,318686.2012849663,2545556.1393078705,127.7,prep,M015,,start
U01,3375.7949162853183,318686.2012849663,2545556.1393078705,127.7,climb,M015,,start
U01,3375.7949162853183,318686.2012849663,2545556.1393078705,127.7,prep,M015,,end
U01,3375.7949162853183,318686.2012849663,2545556.1393078705,127.7,takeoff,M015,,instant
U01,3520.4962956798495,318686.2012849663,2545556.1393078705,561.8041381835938,climb,M015,,end
U01,3520.4962956798495,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M015,,start
U01,4125.773605433982,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M015,,end
U01,4125.773605433982,312375.1586337376,2549151.507186076,561.8041381835938,descent,M015,,start
U01,4215.09526070742,312375.1586337376,2549151.507186076,338.5,descent,M015,,end
U01,4215.09526070742,312375.1586337376,2549151.507186076,338.5,handover_start,M015,,start
U01,4425.09526070742,312375.1586337376,2549151.507186076,338.5,climb,M015,,start
U01,4425.09526070742,312375.1586337376,2549151.507186076,338.5,handover_end,M015,,end
U01,4499.529973435284,312375.1586337376,2549151.507186076,561.8041381835938,climb,M015,,end
U01,4499.529973435284,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M015,,start
U01,5104.807283189416,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M015,,end
U01,5104.807283189416,318686.2012849663,2545556.1393078705,561.8041381835938,descent,M015,,start
U01,5278.448938462853,318686.2012849663,2545556.1393078705,127.7,descent,M015,,end
U01,5278.448938462853,318686.2012849663,2545556.1393078705,127.7,return,M015,,instant
U08,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M016,,start
U08,540.0,318686.2012849663,2545556.1393078705,127.7,climb,M016,,start
U08,540.0,318686.2012849663,2545556.1393078705,127.7,prep,M016,,end
U08,540.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M016,,instant
U08,598.1426440429688,318686.2012849663,2545556.1393078705,273.0566101074219,climb,M016,,end
U08,598.1426440429688,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M016,,start
U08,801.7418908857715,319988.599872737,2548318.494265952,273.0566101074219,cruise,M016,,end
U08,801.7418908857715,319988.599872737,2548318.494265952,273.0566101074219,descent,M016,,start
U08,846.2701959394824,319988.599872737,2548318.494265952,184.0,descent,M016,,end
U08,846.2701959394824,319988.599872737,2548318.494265952,184.0,handover_start,M016,,start
U08,1314.2701959394824,319988.599872737,2548318.494265952,184.0,climb,M016,,start
U08,1314.2701959394824,319988.599872737,2548318.494265952,184.0,handover_end,M016,,end
U08,1349.892839982451,319988.599872737,2548318.494265952,273.0566101074219,climb,M016,,end
U08,1349.892839982451,319988.599872737,2548318.494265952,273.0566101074219,cruise,M016,,start
U08,1553.4920868252539,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M016,,end
U08,1553.4920868252539,318686.2012849663,2545556.1393078705,273.0566101074219,descent,M016,,start
U08,1626.170391878965,318686.2012849663,2545556.1393078705,127.7,descent,M016,,end
U08,1626.170391878965,318686.2012849663,2545556.1393078705,127.7,return,M016,,instant
U06,5208.511058932403,318686.2012849663,2545556.1393078705,127.7,prep,M017,,start
U06,5598.511058932403,318686.2012849663,2545556.1393078705,127.7,climb,M017,,start
U06,5598.511058932403,318686.2012849663,2545556.1393078705,127.7,prep,M017,,end
U06,5598.511058932403,318686.2012849663,2545556.1393078705,127.7,takeoff,M017,,instant
U06,5654.398310722768,318686.2012849663,2545556.1393078705,295.36175537109375,climb,M017,,end
U06,5654.398310722768,318686.2012849663,2545556.1393078705,295.36175537109375,cruise,M017,,start
U06,5841.604848506433,317639.7049014466,2548161.952054749,295.36175537109375,cruise,M017,,end
U06,5841.604848506433,317639.7049014466,2548161.952054749,295.36175537109375,descent,M017,,start
U06,5874.90955065487,317639.7049014466,2548161.952054749,212.1,descent,M017,,end
U06,5874.90955065487,317639.7049014466,2548161.952054749,212.1,handover_start,M017,,start
U06,6114.90955065487,317639.7049014466,2548161.952054749,212.1,climb,M017,,start
U06,6114.90955065487,317639.7049014466,2548161.952054749,212.1,handover_end,M017,,end
U06,6142.663469111902,317639.7049014466,2548161.952054749,295.36175537109375,climb,M017,,end
U06,6142.663469111902,317639.7049014466,2548161.952054749,295.36175537109375,cruise,M017,,start
U06,6329.870006895567,318686.2012849663,2545556.1393078705,295.36175537109375,cruise,M017,,end
U06,6329.870006895567,318686.2012849663,2545556.1393078705,295.36175537109375,descent,M017,,start
U06,6396.934709044004,318686.2012849663,2545556.1393078705,127.7,descent,M017,,end
U06,6396.934709044004,318686.2012849663,2545556.1393078705,127.7,return,M017,,instant
U03,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M018,,start
U03,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M018,,start
U03,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M018,,end
U03,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M018,,instant
U03,488.0910583496094,318686.2012849663,2545556.1393078705,511.9731750488281,climb,M018,,end
U03,488.0910583496094,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M018,,start
U03,865.968391317288,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M018,,end
U03,865.968391317288,314816.04690611176,2547919.1562834387,511.9731750488281,descent,M018,,start
U03,931.3576613368193,314816.04690611176,2547919.1562834387,348.5,descent,M018,,end
U03,931.3576613368193,314816.04690611176,2547919.1562834387,348.5,handover_start,M018,,start
U03,1141.3576613368193,314816.04690611176,2547919.1562834387,348.5,climb,M018,,start
U03,1141.3576613368193,314816.04690611176,2547919.1562834387,348.5,handover_end,M018,,end
U03,1195.8487196864287,314816.04690611176,2547919.1562834387,511.9731750488281,climb,M018,,end
U03,1195.8487196864287,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M018,,start
U03,1573.7260526541072,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M018,,end
U03,1573.7260526541072,318686.2012849663,2545556.1393078705,511.9731750488281,descent,M018,,start
U03,1727.4353226736384,318686.2012849663,2545556.1393078705,127.7,descent,M018,,end
U03,1727.4353226736384,318686.2012849663,2545556.1393078705,127.7,return,M018,,instant
