box_id,sortie_id,service_id,delivery_time_s,expected_deadline_s,first_deadline_s,hard_deadline_s,hard_deadline_ok,normalized_delivery_time,tag
S006-HYG-01,M019,S006,3933.765546728103,10800.0,,,True,0.3642375506229725,P0005
S003-WAT-02,M020,S003,5722.612247991368,7200.0,,,True,0.7948072566654678,P0005
S003-WAT-03,M020,S003,5722.612247991368,7200.0,,,True,0.7948072566654678,P0005
S003-WAT-04,M020,S003,5722.612247991368,7200.0,,,True,0.7948072566654678,P0005
S003-FOD-01,M020,S003,5722.612247991368,10800.0,,,True,0.5298715044436452,P0005
S003-FOD-02,M020,S003,5722.612247991368,10800.0,,,True,0.5298715044436452,P0005
S003-HYG-01,M020,S003,5722.612247991368,14400.0,,,True,0.3974036283327339,P0005
S004-WAT-02,M021,S004,5737.400842994857,7200.0,,,True,0.7968612281937302,P0005
S004-WAT-03,M021,S004,5737.400842994857,7200.0,,,True,0.7968612281937302,P0005
S004-FOD-01,M021,S004,5737.400842994857,10800.0,,,True,0.5312408187958201,P0005
S004-HYG-01,M021,S004,5737.400842994857,14400.0,,,True,0.3984306140968651,P0005
S007-FOD-01,M022,S007,7604.709100209528,7200.0,,,True,1.0562095972513232,P0005
S007-HYG-01,M022,S007,7604.709100209528,10800.0,,,True,0.7041397315008822,P0005
S008-WAT-02,M023,S008,7812.903862455995,7200.0,,,True,1.0851255364522217,P0005
S008-FOD-01,M023,S008,7812.903862455995,10800.0,,,True,0.723417024301481,P0005
S005-WAT-02,M024,S005,9604.112721105274,10800.0,,,True,0.8892696963986364,P0005
S005-WAT-03,M024,S005,9604.112721105274,10800.0,,,True,0.8892696963986364,P0005
S005-FOD-01,M024,S005,9604.112721105274,14400.0,,,True,0.6669522722989774,P0005
S005-HYG-01,M024,S005,9604.112721105274,18000.0,,,True,0.5335618178391819,P0005
S010-FOD-01,M025,S010,5173.073792038988,7200.0,,,True,0.7184824711165262,P0005
S012-FOD-01,M026,S012,6825.297077424968,7200.0,,,True,0.9479579274201344,P0005
S013-FOD-01,M027,S013,6793.856521722632,7200.0,,,True,0.9435911835725879,P0005
S014-FOD-01,M028,S014,5202.848278743919,7200.0,,,True,0.7226178164922109,P0005
S001-HYG-02,M029,S001,4900.352382810331,10800.0,,,True,0.4537363317416973,P0005
S008-HYG-01,M030,S008,9915.727520461995,14400.0,,,True,0.6885921889209718,P0005
S009-FOD-01,M031,S009,8212.369452232975,14400.0,,,True,0.5703034341828455,P0005
S011-FOD-01,M032,S011,8263.132847132478,14400.0,,,True,0.5738286699397555,P0005
S015-FOD-01,M033,S015,11280.996134775118,14400.0,,,True,0.7834025093593832,P0005
