box_id,sortie_id,service_id,delivery_time_s,expected_deadline_s,first_deadline_s,hard_deadline_s,hard_deadline_ok,normalized_delivery_time,tag
S010-WAT-01,M001,S010,1986.8160526963113,3600.0,3600.0,3600.0,True,0.5518933479711976,P0007
S010-MED-01,M001,S010,1986.8160526963113,3600.0,3600.0,3600.0,True,0.5518933479711976,P0007
S012-MED-01,M001,S012,1334.47141508791,7200.0,3600.0,3600.0,True,0.18534325209554303,P0007
S001-WAT-01,M002,S001,1693.9404652290482,3600.0,3600.0,3600.0,True,0.47053901811918003,P0007
S007-WAT-02,M002,S007,1035.7821947432835,3600.0,,,True,0.28771727631757876,P0007
S007-WAT-01,M003,S007,1543.062370968485,3600.0,3600.0,3600.0,True,0.42862843638013476,P0007
S007-MED-01,M003,S007,1543.062370968485,3600.0,3600.0,3600.0,True,0.42862843638013476,P0007
S006-MED-01,M003,S006,935.5059666318248,3600.0,3600.0,3600.0,True,0.2598627685088402,P0007
S002-WAT-01,M004,S002,1436.0258651869776,3600.0,3600.0,3600.0,True,0.39889607366304936,P0007
S002-MED-01,M004,S002,1436.0258651869776,3600.0,3600.0,3600.0,True,0.39889607366304936,P0007
S001-MED-02,M004,S001,857.674094254912,3600.0,,3600.0,True,0.23824280395969777,P0007
S012-WAT-01,M005,S012,1334.47141508791,3600.0,3600.0,3600.0,True,0.37068650419108606,P0007
S012-FOD-01,M005,S012,1334.47141508791,7200.0,,,True,0.18534325209554303,P0007
S014-WAT-01,M006,S014,1279.47732859206,3600.0,3600.0,3600.0,True,0.35541036905335,P0007
S014-MED-01,M006,S014,1279.47732859206,7200.0,3600.0,3600.0,True,0.177705184526675,P0007
S001-WAT-07,M007,S001,1116.2701959394824,3600.0,,,True,0.310075054427634,P0007
S001-WAT-08,M007,S001,1116.2701959394824,3600.0,,,True,0.310075054427634,P0007
S001-FOD-03,M007,S001,1116.2701959394824,7200.0,,,True,0.155037527213817,P0007
S001-HYG-01,M007,S001,1116.2701959394824,10800.0,,,True,0.103358351475878,P0007
S001-MED-01,M007,S001,1116.2701959394824,3600.0,3600.0,3600.0,True,0.310075054427634,P0007
S013-WAT-01,M008,S013,1083.5889241658379,3600.0,3600.0,3600.0,True,0.30099692337939943,P0007
S013-MED-01,M008,S013,1083.5889241658379,3600.0,3600.0,3600.0,True,0.30099692337939943,P0007
S006-WAT-01,M009,S006,2807.7696825615553,3600.0,3600.0,3600.0,True,0.7799360229337654,P0007
S008-WAT-01,M010,S008,3293.580652398122,7200.0,7200.0,7200.0,True,0.4574417572775169,P0007
S008-MED-01,M010,S008,3293.580652398122,7200.0,7200.0,7200.0,True,0.4574417572775169,P0007
S004-MED-01,M010,S004,3749.7464001985118,7200.0,7200.0,7200.0,True,0.5207981111386822,P0007
S009-FOD-01,M011,S009,4391.214531994559,14400.0,,,True,0.3049454536107333,P0007
S004-WAT-01,M011,S004,4840.725142000521,7200.0,7200.0,7200.0,True,0.6723229363889613,P0007
S003-WAT-01,M012,S003,3021.41152608711,7200.0,7200.0,7200.0,True,0.41964048973432083,P0007
S003-MED-01,M012,S003,3021.41152608711,7200.0,7200.0,7200.0,True,0.41964048973432083,P0007
S015-MED-01,M013,S015,5586.508031128691,7200.0,7200.0,7200.0,True,0.7759038932123182,P0007
S015-WAT-01,M013,S015,5586.508031128691,10800.0,10800.0,10800.0,True,0.5172692621415454,P0007
S005-WAT-01,M014,S005,3237.937622651549,10800.0,10800.0,10800.0,True,0.2998090391344027,P0007
S005-MED-01,M014,S005,3237.937622651549,10800.0,10800.0,10800.0,True,0.2998090391344027,P0007
S009-WAT-01,M015,S009,3443.6272225821604,10800.0,10800.0,10800.0,True,0.31885437246131115,P0007
S009-MED-01,M015,S009,3443.6272225821604,10800.0,10800.0,10800.0,True,0.31885437246131115,P0007
S011-WAT-01,M016,S011,3800.512869060475,10800.0,10800.0,10800.0,True,0.3518993397278218,P0007
S011-MED-01,M016,S011,3800.512869060475,10800.0,10800.0,10800.0,True,0.3518993397278218,P0007
S001-WAT-03,M017,S001,2544.440587818447,3600.0,,,True,0.7067890521717909,P0007
S001-WAT-04,M017,S001,2544.440587818447,3600.0,,,True,0.7067890521717909,P0007
S001-WAT-05,M017,S001,2544.440587818447,3600.0,,,True,0.7067890521717909,P0007
S001-WAT-06,M017,S001,2544.440587818447,3600.0,,,True,0.7067890521717909,P0007
S001-WAT-02,M017,S001,2544.440587818447,3600.0,,,True,0.7067890521717909,P0007
S002-WAT-02,M018,S002,3456.6006665034747,3600.0,,,True,0.9601668518065207,P0007
S002-WAT-03,M018,S002,3456.6006665034747,3600.0,,,True,0.9601668518065207,P0007
S002-WAT-04,M018,S002,3456.6006665034747,3600.0,,,True,0.9601668518065207,P0007
S002-FOD-01,M018,S002,3456.6006665034747,7200.0,,,True,0.48008342590326036,P0007
S002-FOD-02,M018,S002,3456.6006665034747,7200.0,,,True,0.48008342590326036,P0007
S002-HYG-01,M018,S002,3456.6006665034747,10800.0,,,True,0.32005561726884024,P0007
S006-WAT-02,M019,S006,3933.765546728103,3600.0,,,True,1.0927126518689174,P0007
S006-WAT-03,M019,S006,3933.765546728103,3600.0,,,True,1.0927126518689174,P0007
S006-FOD-01,M019,S006,3933.765546728103,7200.0,,,True,0.5463563259344587,P0007
S006-HYG-01,M019,S006,3933.765546728103,10800.0,,,True,0.3642375506229725,P0007
S003-WAT-02,M020,S003,5722.612247991368,7200.0,,,True,0.7948072566654678,P0007
S003-WAT-03,M020,S003,5722.612247991368,7200.0,,,True,0.7948072566654678,P0007
S003-WAT-04,M020,S003,5722.612247991368,7200.0,,,True,0.7948072566654678,P0007
S003-FOD-01,M020,S003,5722.612247991368,10800.0,,,True,0.5298715044436452,P0007
S003-FOD-02,M020,S003,5722.612247991368,10800.0,,,True,0.5298715044436452,P0007
S003-HYG-01,M020,S003,5722.612247991368,14400.0,,,True,0.3974036283327339,P0007
S004-WAT-02,M021,S004,5737.400842994857,7200.0,,,True,0.7968612281937302,P0007
S004-WAT-03,M021,S004,5737.400842994857,7200.0,,,True,0.7968612281937302,P0007
S004-FOD-01,M021,S004,5737.400842994857,10800.0,,,True,0.5312408187958201,P0007
S004-HYG-01,M021,S004,5737.400842994857,14400.0,,,True,0.3984306140968651,P0007
S014-FOD-01,M022,S014,5531.170439536252,7200.0,,,True,0.7682181166022573,P0007
S001-FOD-01,M022,S001,4679.852987759558,7200.0,,,True,0.649979581633272,P0007
S007-FOD-01,M023,S007,7604.709100209528,7200.0,,,True,1.0562095972513232,P0007
S007-HYG-01,M023,S007,7604.709100209528,10800.0,,,True,0.7041397315008822,P0007
S008-WAT-02,M024,S008,7812.903862455995,7200.0,,,True,1.0851255364522217,P0007
S008-FOD-01,M024,S008,7812.903862455995,10800.0,,,True,0.723417024301481,P0007
S005-WAT-02,M025,S005,9604.112721105274,10800.0,,,True,0.8892696963986364,P0007
S005-WAT-03,M025,S005,9604.112721105274,10800.0,,,True,0.8892696963986364,P0007
S005-FOD-01,M025,S005,9604.112721105274,14400.0,,,True,0.6669522722989774,P0007
S005-HYG-01,M025,S005,9604.112721105274,18000.0,,,True,0.5335618178391819,P0007
S010-FOD-01,M026,S010,6485.127598810312,7200.0,,,True,0.9007121665014322,P0007
S013-FOD-01,M027,S013,7139.980796618722,7200.0,,,True,0.991663999530378,P0007
S001-FOD-02,M028,S001,4723.3391098081565,7200.0,,,True,0.6560193208066885,P0007
S001-HYG-02,M029,S001,5432.674453593029,10800.0,,,True,0.503025412369725,P0007
S008-HYG-01,M030,S008,9915.727520461995,14400.0,,,True,0.6885921889209718,P0007
S011-FOD-01,M031,S011,7871.864172374398,14400.0,,,True,0.5466572341926665,P0007
S015-FOD-01,M032,S015,11280.996134775118,14400.0,,,True,0.7834025093593832,P0007
