site_id,task_ids,preparation_start_s,takeoff_s,arrival_s,setup_start_s,service_start_s,service_end_s,return_s,uav_available_s,energy_ready_s,charge_duration_s,return_soc,outbound_time_s,return_time_s,flight_energy_kwh,setup_energy_kwh,active_communication_s,idle_hover_s,active_energy_kwh,idle_energy_kwh,total_energy_kwh,energy_margin_kwh,service_windows,relay_id,energy_component_id,relay_sortie_id
E52_da487d3b8a0906fb4529d12f,"[""AN01_M003_G00"", ""AN01_M004_G00"", ""AN01_M015_G00"", ""AN01_M016_G00"", ""AN01_M023_G00""]",200.2201452504487,380.2201452504487,711.6875,711.6875,741.6875,1755.65625,2120.9732405731193,2420.9732405731193,2824.9098833225885,703.9366427494691,0.8431256594234853,331.4673547495513,365.316990573119,0.18300743845595838,0.009166666666666667,1013.96875,0.0,0.3098237847222223,0.0,0.5019978898448473,2.058002110155153,"[[741.6875, 1755.65625]]",R01,REC-01,D26092511_012_R001
E52_be79b94db4a0a5b6faaed631,"[""AN01_M019_G00"", ""AN01_M020_G00"", ""AN01_M022_G00"", ""AN01_M024_G00""]",1484.1528982045634,1664.1528982045634,2103.4390302929446,2103.4390302929446,2133.4390302929446,2934.4390302929446,3427.361271797016,3727.361271797016,4126.015480976694,698.6542091796778,0.8471890698617863,439.28613208838135,492.92224150407145,0.23507830977561708,0.009166666666666667,801.0,0.0,0.24475,0.0,0.48899497644228374,2.0710050235577167,"[[2133.4390302929446, 2934.4390302929446]]",R02,REC-02,D26092511_012_R002
E52_30110e5b3ae38ecfab28ace2,"[""AN01_M007_G00""]",5057.249043861454,5237.249043861454,5751.659733008594,5751.659733008594,5781.659733008594,6626.128483008594,7173.879132635471,7473.879132635471,7904.434042479008,730.5549098435363,0.822650069351126,514.4106891471403,547.7506496268766,0.30032099335417484,0.009166666666666667,844.46875,0.0,0.2580321180555556,0.0,0.5675197780763971,1.9924802219236035,"[[5781.659733008594, 6626.128483008594]]",R02,REC-04,D26092511_012_R004
E52_82c821a5773d0bfbe554f10a,"[""AN01_M005_G00"", ""AN01_M006_G00"", ""AN01_M008_G00"", ""AN01_M008_G01"", ""AN01_M008_G02"", ""AN01_M009_G00"", ""AN01_M009_G01"", ""AN01_M009_G02"", ""AN01_M010_G00"", ""AN01_M010_G01"", ""AN01_M010_G02"", ""AN01_M014_G00"", ""AN01_M017_G00"", ""AN01_M018_G00"", ""AN01_M025_G00""]",2581.7694271995765,2761.7694271995765,3274.704838671514,3274.704838671514,3304.704838671514,8086.940435159428,8653.014191459653,8953.014191459653,9856.772272427175,1203.758080967522,0.4586476300249832,512.9354114719376,566.0737563002253,0.2825549862639304,0.009166666666666667,3296.6795049946877,1485.5560914932257,1.0073187376372659,0.43328719335219085,1.7323275839200538,0.8276724160799467,"[[3304.704838671514, 4977.05953375793], [5382.603776975273, 6483.022336883545], [7563.034185159428, 8086.940435159428]]",R01,REC-03,D26092511_012_R003
