node_id,time,x,y,z,mode,task_id,relay_id,phase_role
U05,3782.088147461007,318686.2012849663,2545556.1393078705,127.7,takeoff,M005,,instant
U05,3930.121232584705,318686.2012849663,2545556.1393078705,571.7992553710938,climb,M005,,end
U05,3930.121232584705,318686.2012849663,2545556.1393078705,571.7992553710938,cruise,M005,,start
U05,4330.752737322795,314798.3027495933,2550138.497386535,571.7992553710938,cruise,M005,,end
U05,4330.752737322795,314798.3027495933,2550138.497386535,571.7992553710938,descent,M005,,start
U05,4369.672439471233,314798.3027495933,2550138.497386535,474.5,descent,M005,,end
U05,4369.672439471233,314798.3027495933,2550138.497386535,474.5,handover_start,M005,,start
U05,4609.672439471233,314798.3027495933,2550138.497386535,474.5,climb,M005,,start
U05,4609.672439471233,314798.3027495933,2550138.497386535,474.5,handover_end,M005,,end
U05,4642.105524594931,314798.3027495933,2550138.497386535,571.7992553710938,climb,M005,,end
U05,4642.105524594931,314798.3027495933,2550138.497386535,571.7992553710938,cruise,M005,,start
U05,5042.7370293330205,318686.2012849663,2545556.1393078705,571.7992553710938,cruise,M005,,end
U05,5042.7370293330205,318686.2012849663,2545556.1393078705,571.7992553710938,descent,M005,,start
U05,5220.376731481458,318686.2012849663,2545556.1393078705,127.7,descent,M005,,end
U05,5220.376731481458,318686.2012849663,2545556.1393078705,127.7,return,M005,,instant
U03,3731.172846887552,318686.2012849663,2545556.1393078705,127.7,prep,M006,,start
U03,4091.172846887552,318686.2012849663,2545556.1393078705,127.7,climb,M006,,start
U03,4091.172846887552,318686.2012849663,2545556.1393078705,127.7,prep,M006,,end
U03,4091.172846887552,318686.2012849663,2545556.1393078705,127.7,takeoff,M006,,instant
U03,4235.874226282083,318686.2012849663,2545556.1393078705,561.8041381835938,climb,M006,,end
U03,4235.874226282083,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M006,,start
U03,4841.1515360362155,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M006,,end
U03,4841.1515360362155,312375.1586337376,2549151.507186076,561.8041381835938,descent,M006,,start
U03,4930.473191309653,312375.1586337376,2549151.507186076,338.5,descent,M006,,end
U03,4930.473191309653,312375.1586337376,2549151.507186076,338.5,handover_start,M006,,start
U03,5140.473191309653,312375.1586337376,2549151.507186076,338.5,climb,M006,,start
U03,5140.473191309653,312375.1586337376,2549151.507186076,338.5,handover_end,M006,,end
U03,5214.907904037517,312375.1586337376,2549151.507186076,561.8041381835938,climb,M006,,end
U03,5214.907904037517,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M006,,start
U03,5820.185213791649,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M006,,end
U03,5820.185213791649,318686.2012849663,2545556.1393078705,561.8041381835938,descent,M006,,start
U03,5993.826869065087,318686.2012849663,2545556.1393078705,127.7,descent,M006,,end
U03,5993.826869065087,318686.2012849663,2545556.1393078705,127.7,return,M006,,instant
U02,1727.435322673642,318686.2012849663,2545556.1393078705,127.7,prep,M007,,start
U02,2087.435322673642,318686.2012849663,2545556.1393078705,127.7,climb,M007,,start
U02,2087.435322673642,318686.2012849663,2545556.1393078705,127.7,prep,M007,,end
U02,2087.435322673642,318686.2012849663,2545556.1393078705,127.7,takeoff,M007,,instant
U02,2147.853407390439,318686.2012849663,2545556.1393078705,308.9542541503906,climb,M007,,end
U02,2147.853407390439,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M007,,start
U02,2765.462383120442,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M007,,end
U02,2765.462383120442,321607.1664922811,2552367.559439648,308.9542541503906,descent,M007,,start
U02,2801.2440847805983,321607.1664922811,2552367.559439648,219.5,descent,M007,,end
U02,2801.2440847805983,321607.1664922811,2552367.559439648,219.5,handover_start,M007,,start
U02,3011.2440847805983,321607.1664922811,2552367.559439648,219.5,climb,M007,,start
U02,3011.2440847805983,321607.1664922811,2552367.559439648,219.5,handover_end,M007,,end
U02,3041.062169497395,321607.1664922811,2552367.559439648,308.9542541503906,climb,M007,,end
U02,3041.062169497395,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M007,,start
U02,3658.6711452273985,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M007,,end
U02,3658.6711452273985,318686.2012849663,2545556.1393078705,308.9542541503906,descent,M007,,start
U02,3731.172846887555,318686.2012849663,2545556.1393078705,127.7,descent,M007,,end
U02,3731.172846887555,318686.2012849663,2545556.1393078705,127.7,return,M007,,instant
U01,3677.894582338253,318686.2012849663,2545556.1393078705,127.7,prep,M008,,start
U01,4037.894582338253,318686.2012849663,2545556.1393078705,127.7,climb,M008,,start
U01,4037.894582338253,318686.2012849663,2545556.1393078705,127.7,prep,M008,,end
U01,4037.894582338253,318686.2012849663,2545556.1393078705,127.7,takeoff,M008,,instant
U01,4104.131545228878,318686.2012849663,2545556.1393078705,326.410888671875,climb,M008,,end
U01,4104.131545228878,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M008,,start
U01,4544.185019345233,318488.4830992104,2550833.078209432,326.410888671875,cruise,M008,,end
U01,4544.185019345233,318488.4830992104,2550833.078209432,326.410888671875,descent,M008,,start
U01,4596.749374813983,318488.4830992104,2550833.078209432,195.0,descent,M008,,end
U01,4596.749374813983,318488.4830992104,2550833.078209432,195.0,handover_start,M008,,start
U01,4806.749374813983,318488.4830992104,2550833.078209432,195.0,climb,M008,,start
U01,4806.749374813983,318488.4830992104,2550833.078209432,195.0,handover_end,M008,,end
U01,4850.553004371275,318488.4830992104,2550833.078209432,326.410888671875,climb,M008,,end
U01,4850.553004371275,318488.4830992104,2550833.078209432,326.410888671875,cruise,M008,,start
U01,5290.60647848763,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M008,,end
U01,5290.60647848763,318686.2012849663,2545556.1393078705,326.410888671875,descent,M008,,start
U01,5370.09083395638,318686.2012849663,2545556.1393078705,127.7,descent,M008,,end
U01,5370.09083395638,318686.2012849663,2545556.1393078705,127.7,return,M008,,instant
U03,1845.516775662225,318686.2012849663,2545556.1393078705,127.7,prep,M009,,start
U03,2205.516775662225,318686.2012849663,2545556.1393078705,127.7,climb,M009,,start
U03,2205.516775662225,318686.2012849663,2545556.1393078705,127.7,prep,M009,,end
U03,2205.516775662225,318686.2012849663,2545556.1393078705,127.7,takeoff,M009,,instant
U03,2284.982722114048,318686.2012849663,2545556.1393078705,366.09783935546875,climb,M009,,end
U03,2284.982722114048,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M009,,start
U03,2550.5036065518625,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M009,,end
U03,2550.5036065518625,315500.3321695994,2545506.834640633,366.09783935546875,descent,M009,,start
U03,2571.02274229405,315500.3321695994,2545506.834640633,314.8,descent,M009,,end
U03,2571.02274229405,315500.3321695994,2545506.834640633,314.8,handover_start,M009,,start
U03,2781.02274229405,315500.3321695994,2545506.834640633,314.8,climb,M009,,start
U03,2781.02274229405,315500.3321695994,2545506.834640633,314.8,handover_end,M009,,end
U03,2798.1220220792065,315500.3321695994,2545506.834640633,366.09783935546875,climb,M009,,end
U03,2798.1220220792065,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M009,,start
U03,3063.642906517021,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M009,,end
U03,3063.642906517021,318686.2012849663,2545556.1393078705,366.09783935546875,descent,M009,,start
U03,3159.0020422592083,318686.2012849663,2545556.1393078705,127.7,descent,M009,,end
U03,3159.0020422592083,318686.2012849663,2545556.1393078705,127.7,return,M009,,instant
U08,1626.1703918789572,318686.2012849663,2545556.1393078705,127.7,prep,M010,,start
U08,2106.170391878957,318686.2012849663,2545556.1393078705,127.7,climb,M010,,start
U08,2106.170391878957,318686.2012849663,2545556.1393078705,127.7,prep,M010,,end
U08,2106.170391878957,318686.2012849663,2545556.1393078705,127.7,takeoff,M010,,instant
U08,2178.6720935391136,318686.2012849663,2545556.1393078705,308.9542541503906,climb,M010,,end
U08,2178.6720935391136,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M010,,start
U08,2672.759274123116,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M010,,end
U08,2672.759274123116,321607.1664922811,2552367.559439648,308.9542541503906,descent,M010,,start
U08,2717.4864011983113,321607.1664922811,2552367.559439648,219.5,descent,M010,,end
U08,2717.4864011983113,321607.1664922811,2552367.559439648,219.5,handover_start,M010,,start
U08,3113.4864011983113,321607.1664922811,2552367.559439648,219.5,climb,M010,,start
U08,3113.4864011983113,321607.1664922811,2552367.559439648,219.5,handover_end,M010,,end
U08,3149.2681028584675,321607.1664922811,2552367.559439648,308.9542541503906,climb,M010,,end
U08,3149.2681028584675,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M010,,start
U08,3643.35528344247,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M010,,end
U08,3643.35528344247,318686.2012849663,2545556.1393078705,308.9542541503906,descent,M010,,start
U08,3733.9824105176654,318686.2012849663,2545556.1393078705,127.7,descent,M010,,end
U08,3733.9824105176654,318686.2012849663,2545556.1393078705,127.7,return,M010,,instant
U08,3733.9824105176663,318686.2012849663,2545556.1393078705,127.7,prep,M011,,start
U08,4213.982410517667,318686.2012849663,2545556.1393078705,127.7,climb,M011,,start
U08,4213.982410517667,318686.2012849663,2545556.1393078705,127.7,prep,M011,,end
U08,4213.982410517667,318686.2012849663,2545556.1393078705,127.7,takeoff,M011,,instant
U08,4322.198077021573,318686.2012849663,2545556.1393078705,398.2391662597656,climb,M011,,end
U08,4322.198077021573,318686.2012849663,2545556.1393078705,398.2391662597656,cruise,M011,,start
U08,4836.513360684366,319528.97595366306,2553224.6970819803,398.2391662597656,cruise,M011,,end
U08,4836.513360684366,319528.97595366306,2553224.6970819803,398.2391662597656,descent,M011,,start
U08,4921.482943814249,319528.97595366306,2553224.6970819803,228.3,descent,M011,,end
U08,4921.482943814249,319528.97595366306,2553224.6970819803,228.3,handover_start,M011,,start
U08,5317.482943814249,319528.97595366306,2553224.6970819803,228.3,climb,M011,,start
U08,5317.482943814249,319528.97595366306,2553224.6970819803,228.3,handover_end,M011,,end
U08,5385.458610318155,319528.97595366306,2553224.6970819803,398.2391662597656,climb,M011,,end
U08,5385.458610318155,319528.97595366306,2553224.6970819803,398.2391662597656,cruise,M011,,start
U08,5899.773893980947,318686.2012849663,2545556.1393078705,398.2391662597656,cruise,M011,,end
U08,5899.773893980947,318686.2012849663,2545556.1393078705,398.2391662597656,descent,M011,,start
U08,6035.043477110829,318686.2012849663,2545556.1393078705,127.7,descent,M011,,end
U08,6035.043477110829,318686.2012849663,2545556.1393078705,127.7,return,M011,,instant
U02,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M012,,start
U02,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M012,,start
U02,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M012,,end
U02,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M012,,instant
U02,462.6455118815104,318686.2012849663,2545556.1393078705,435.63653564453125,climb,M012,,end
U02,462.6455118815104,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M012,,start
U02,861.3517515696519,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M012,,end
U02,861.3517515696519,323330.1953724307,2546707.0166936666,435.63653564453125,descent,M012,,start
U02,894.9663658274644,323330.1953724307,2546707.0166936666,351.6,descent,M012,,end
U02,894.9663658274644,323330.1953724307,2546707.0166936666,351.6,handover_start,M012,,start
U02,1104.9663658274644,323330.1953724307,2546707.0166936666,351.6,climb,M012,,start
U02,1104.9663658274644,323330.1953724307,2546707.0166936666,351.6,handover_end,M012,,end
U02,1132.9785443756414,323330.1953724307,2546707.0166936666,435.63653564453125,climb,M012,,end
U02,1132.9785443756414,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M012,,start
U02,1531.684784063783,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M012,,end
U02,1531.684784063783,318686.2012849663,2545556.1393078705,435.63653564453125,descent,M012,,start
U02,1654.8593983215953,318686.2012849663,2545556.1393078705,127.7,descent,M012,,end
U02,1654.8593983215953,318686.2012849663,2545556.1393078705,127.7,return,M012,,instant
U08,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M013,,start
U08,540.0,318686.2012849663,2545556.1393078705,127.7,climb,M013,,start
U08,540.0,318686.2012849663,2545556.1393078705,127.7,prep,M013,,end
U08,540.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M013,,instant
U08,598.1426440429688,318686.2012849663,2545556.1393078705,273.0566101074219,climb,M013,,end
U08,598.1426440429688,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M013,,start
U08,801.7418908857715,319988.599872737,2548318.494265952,273.0566101074219,cruise,M013,,end
U08,801.7418908857715,319988.599872737,2548318.494265952,273.0566101074219,descent,M013,,start
U08,846.2701959394824,319988.599872737,2548318.494265952,184.0,descent,M013,,end
U08,846.2701959394824,319988.599872737,2548318.494265952,184.0,handover_start,M013,,start
U08,1314.2701959394824,319988.599872737,2548318.494265952,184.0,climb,M013,,start
U08,1314.2701959394824,319988.599872737,2548318.494265952,184.0,handover_end,M013,,end
U08,1349.892839982451,319988.599872737,2548318.494265952,273.0566101074219,climb,M013,,end
U08,1349.892839982451,319988.599872737,2548318.494265952,273.0566101074219,cruise,M013,,start
U08,1553.4920868252539,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M013,,end
U08,1553.4920868252539,318686.2012849663,2545556.1393078705,273.0566101074219,descent,M013,,start
U08,1626.170391878965,318686.2012849663,2545556.1393078705,127.7,descent,M013,,end
U08,1626.170391878965,318686.2012849663,2545556.1393078705,127.7,return,M013,,instant
U02,3966.419034941544,318686.2012849663,2545556.1393078705,127.7,prep,M014,,start
U02,4326.419034941544,318686.2012849663,2545556.1393078705,127.7,climb,M014,,start
U02,4326.419034941544,318686.2012849663,2545556.1393078705,127.7,prep,M014,,end
U02,4326.419034941544,318686.2012849663,2545556.1393078705,127.7,takeoff,M014,,instant
U02,4392.655997832169,318686.2012849663,2545556.1393078705,326.410888671875,climb,M014,,end
U02,4392.655997832169,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M014,,start
U02,4832.709471948524,318488.4830992104,2550833.078209432,326.410888671875,cruise,M014,,end
U02,4832.709471948524,318488.4830992104,2550833.078209432,326.410888671875,descent,M014,,start
U02,4885.273827417274,318488.4830992104,2550833.078209432,195.0,descent,M014,,end
U02,4885.273827417274,318488.4830992104,2550833.078209432,195.0,handover_start,M014,,start
U02,5095.273827417274,318488.4830992104,2550833.078209432,195.0,climb,M014,,start
U02,5095.273827417274,318488.4830992104,2550833.078209432,195.0,handover_end,M014,,end
U02,5139.077456974566,318488.4830992104,2550833.078209432,326.410888671875,climb,M014,,end
U02,5139.077456974566,318488.4830992104,2550833.078209432,326.410888671875,cruise,M014,,start
U02,5579.130931090921,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M014,,end
U02,5579.130931090921,318686.2012849663,2545556.1393078705,326.410888671875,descent,M014,,start
U02,5658.615286559671,318686.2012849663,2545556.1393078705,127.7,descent,M014,,end
U02,5658.615286559671,318686.2012849663,2545556.1393078705,127.7,return,M014,,instant
U04,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M015,,start
U04,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M015,,start
U04,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M015,,end
U04,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M015,,instant
U04,488.0910583496094,318686.2012849663,2545556.1393078705,511.9731750488281,climb,M015,,end
U04,488.0910583496094,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M015,,start
U04,865.968391317288,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M015,,end
U04,865.968391317288,314816.04690611176,2547919.1562834387,511.9731750488281,descent,M015,,start
U04,931.3576613368193,314816.04690611176,2547919.1562834387,348.5,descent,M015,,end
U04,931.3576613368193,314816.04690611176,2547919.1562834387,348.5,handover_start,M015,,start
U04,1141.3576613368193,314816.04690611176,2547919.1562834387,348.5,climb,M015,,start
U04,1141.3576613368193,314816.04690611176,2547919.1562834387,348.5,handover_end,M015,,end
U04,1195.8487196864287,314816.04690611176,2547919.1562834387,511.9731750488281,climb,M015,,end
U04,1195.8487196864287,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M015,,start
U04,1573.7260526541072,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M015,,end
U04,1573.7260526541072,318686.2012849663,2545556.1393078705,511.9731750488281,descent,M015,,start
U04,1727.4353226736384,318686.2012849663,2545556.1393078705,127.7,descent,M015,,end
U04,1727.4353226736384,318686.2012849663,2545556.1393078705,127.7,return,M015,,instant
U05,1510.4702802929387,318686.2012849663,2545556.1393078705,127.7,prep,M016,,start
U05,1900.4702802929387,318686.2012849663,2545556.1393078705,127.7,climb,M016,,start
U05,1900.4702802929387,318686.2012849663,2545556.1393078705,127.7,prep,M016,,end
U05,1900.4702802929387,318686.2012849663,2545556.1393078705,127.7,takeoff,M016,,instant
U05,2055.2194095247096,318686.2012849663,2545556.1393078705,591.9473876953125,climb,M016,,end
U05,2055.2194095247096,318686.2012849663,2545556.1393078705,591.9473876953125,cruise,M016,,start
U05,2416.5240891909884,324088.70956645417,2545126.43549485,591.9473876953125,cruise,M016,,end
U05,2416.5240891909884,324088.70956645417,2545126.43549485,591.9473876953125,descent,M016,,start
U05,2512.9030442691133,324088.70956645417,2545126.43549485,351.0,descent,M016,,end
U05,2512.9030442691133,324088.70956645417,2545126.43549485,351.0,handover_start,M016,,start
U05,2752.9030442691133,324088.70956645417,2545126.43549485,351.0,climb,M016,,start
U05,2752.9030442691133,324088.70956645417,2545126.43549485,351.0,handover_end,M016,,end
U05,2833.2188401675508,324088.70956645417,2545126.43549485,591.9473876953125,climb,M016,,end
U05,2833.2188401675508,324088.70956645417,2545126.43549485,591.9473876953125,cruise,M016,,start
U05,3194.5235198338296,318686.2012849663,2545556.1393078705,591.9473876953125,cruise,M016,,end
U05,3194.5235198338296,318686.2012849663,2545556.1393078705,591.9473876953125,descent,M016,,start
U05,3380.2224749119546,318686.2012849663,2545556.1393078705,127.7,descent,M016,,end
U05,3380.2224749119546,318686.2012849663,2545556.1393078705,127.7,return,M016,,instant
U04,2371.559636619946,318686.2012849663,2545556.1393078705,127.7,prep,M017,,start
U04,2701.559636619946,318686.2012849663,2545556.1393078705,127.7,climb,M017,,start
U04,2701.559636619946,318686.2012849663,2545556.1393078705,127.7,prep,M017,,end
U04,2701.559636619946,318686.2012849663,2545556.1393078705,127.7,takeoff,M017,,instant
U04,2804.2051485014567,318686.2012849663,2545556.1393078705,435.63653564453125,climb,M017,,end
U04,2804.2051485014567,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M017,,start
U04,3202.9113881895983,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M017,,end
U04,3202.9113881895983,323330.1953724307,2546707.0166936666,435.63653564453125,descent,M017,,start
U04,3236.526002447411,323330.1953724307,2546707.0166936666,351.6,descent,M017,,end
U04,3236.526002447411,323330.1953724307,2546707.0166936666,351.6,handover_start,M017,,start
U04,3416.526002447411,323330.1953724307,2546707.0166936666,351.6,climb,M017,,start
U04,3416.526002447411,323330.1953724307,2546707.0166936666,351.6,handover_end,M017,,end
U04,3444.538180995588,323330.1953724307,2546707.0166936666,435.63653564453125,climb,M017,,end
U04,3444.538180995588,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M017,,start
U04,3843.2444206837295,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M017,,end
U04,3843.2444206837295,318686.2012849663,2545556.1393078705,435.63653564453125,descent,M017,,start
U04,3966.419034941542,318686.2012849663,2545556.1393078705,127.7,descent,M017,,end
U04,3966.419034941542,318686.2012849663,2545556.1393078705,127.7,return,M017,,instant
U01,1313.485266596981,318686.2012849663,2545556.1393078705,127.7,prep,M018,,start
U01,1673.485266596981,318686.2012849663,2545556.1393078705,127.7,climb,M018,,start
U01,1673.485266596981,318686.2012849663,2545556.1393078705,127.7,prep,M018,,end
U01,1673.485266596981,318686.2012849663,2545556.1393078705,127.7,takeoff,M018,,instant
U01,1801.5763249465904,318686.2012849663,2545556.1393078705,511.9731750488281,climb,M018,,end
U01,1801.5763249465904,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M018,,start
U01,2179.453657914269,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M018,,end
U01,2179.453657914269,314816.04690611176,2547919.1562834387,511.9731750488281,descent,M018,,start
U01,2244.8429279338,314816.04690611176,2547919.1562834387,348.5,descent,M018,,end
U01,2244.8429279338,314816.04690611176,2547919.1562834387,348.5,handover_start,M018,,start
U01,2454.8429279338,314816.04690611176,2547919.1562834387,348.5,climb,M018,,start
U01,2454.8429279338,314816.04690611176,2547919.1562834387,348.5,handover_end,M018,,end
U01,2509.3339862834096,314816.04690611176,2547919.1562834387,511.9731750488281,climb,M018,,end
U01,2509.3339862834096,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M018,,start
U01,2887.2113192510883,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M018,,end
U01,2887.2113192510883,318686.2012849663,2545556.1393078705,511.9731750488281,descent,M018,,start
U01,3040.9205892706195,318686.2012849663,2545556.1393078705,127.7,descent,M018,,end
U01,3040.9205892706195,318686.2012849663,2545556.1393078705,127.7,return,M018,,instant
