site_id,task_ids,preparation_start_s,takeoff_s,arrival_s,setup_start_s,service_start_s,service_end_s,return_s,uav_available_s,energy_ready_s,charge_duration_s,return_soc,outbound_time_s,return_time_s,flight_energy_kwh,setup_energy_kwh,active_communication_s,idle_hover_s,active_energy_kwh,idle_energy_kwh,total_energy_kwh,energy_margin_kwh,service_windows,relay_id,energy_component_id,relay_sortie_id
E52_da487d3b8a0906fb4529d12f,"[""P0002_M008_G00"", ""P0002_M013_G00"", ""P0002_M017_G00"", ""P0002_M022_G00"", ""P0002_M024_G00""]",242.56389525044892,422.5638952504489,754.0312500000002,754.0312500000002,784.0312500000002,1689.6562500000002,2054.9732405731193,2354.9732405731193,2745.4609629666857,690.4877223935664,0.8534709827741797,331.4673547495513,365.316990573119,0.18300743845595838,0.009166666666666667,905.625,0.0,0.27671875,0.0,0.468892855122625,2.0911071448773755,"[[784.0312500000002, 1689.6562500000002]]",R01,REC-01,Q30003_R001
E52_7ccd1e182a1b2540fd645bfb,"[""P0002_M006_G00"", ""P0002_M019_G00""]",2427.723966943477,2607.723966943477,3036.774882110164,3036.774882110164,3066.774882110164,3685.931132110164,4151.817095698075,4451.817095698075,4830.581000199182,678.7639045011076,0.8624893042299172,429.0509151666868,465.88596358791074,0.24168092785315382,0.009166666666666667,619.15625,0.0,0.18918663194444446,0.0,0.44003422646426493,2.1199657735357356,"[[3066.774882110164, 3685.931132110164]]",R01,REC-03,Q30003_R003
E52_82c821a5773d0bfbe554f10a,"[""P0002_M005_G00"", ""P0002_M010_G00"", ""P0002_M014_G00"", ""P0002_M020_G00"", ""P0002_M020_G01"", ""P0002_M020_G02"", ""P0002_M021_G00"", ""P0002_M025_G00"", ""P0002_M026_G00"", ""P0002_M028_G00""]",4193.88488319586,4373.88488319586,4886.8202946677975,4886.8202946677975,4916.8202946677975,7793.219880259972,8359.293636560198,8659.293636560198,9329.058287918988,969.7646513587895,0.6386425758778542,512.9354114719376,566.0737563002253,0.2825549862639304,0.009166666666666667,1848.4002093037261,1027.9993762884487,0.5647889528428053,0.2998331514174642,1.1563437571908666,1.403656242809134,"[[4916.8202946677975, 6095.283003971524], [7108.251130259972, 7133.594880259972], [7141.094880259972, 7760.344880259972], [7767.876130259972, 7793.219880259972]]",R02,REC-04,Q30003_R004
E52_cdef0b479e00ae29ebd83132,"[""P0002_M001_G00"", ""P0002_M002_G00"", ""P0002_M007_G00""]",608.3769630259004,788.3769630259004,1308.3840751400808,1308.3840751400808,1338.3840751400808,3339.341573673639,3893.8848831958594,4193.884883195859,4768.582983882475,874.6981006866154,0.7117706917795267,520.0071121141804,554.5433095222207,0.3028799960747676,0.009166666666666667,1920.5654274090798,80.3920711244782,0.5868394361527745,0.023447687411306144,0.9223337863055148,1.6376662136944857,"[[1338.3840751400808, 2139.3840751400808], [2219.776146264559, 3339.341573673639]]",R02,REC-02,Q30003_R002
E52_47db2d0d55c92154c779a4c9,"[""P0002_M009_G00""]",8659.293636560198,8839.293636560198,9151.920735808779,9151.920735808779,9181.920735808779,9714.108235808779,10065.430145034574,10365.430145034574,10702.999795895967,637.5696508613934,0.894177191645082,312.62709924858126,351.3219092257948,0.16685347284684848,0.009166666666666667,532.1875,0.0,0.16261284722222222,0.0,0.3386329867357374,2.2213670132642633,"[[9181.920735808779, 9714.108235808779]]",R01,REC-06,Q30003_R006
E52_30110e5b3ae38ecfab28ace2,"[""P0002_M023_G00""]",4451.817095698075,4631.817095698075,5146.227784845215,5146.227784845215,5176.227784845215,5806.352784845215,6354.103434472092,6654.103434472092,7058.051437848614,703.9480033765224,0.8431169204795982,514.4106891471403,547.7506496268766,0.30032099335417484,0.009166666666666667,630.125,0.0,0.19253819444444445,0.0,0.5020258544652859,2.0579741455347147,"[[5176.227784845215, 5806.352784845215]]",R01,REC-05,Q30003_R005
