site_id,task_ids,preparation_start_s,takeoff_s,arrival_s,setup_start_s,service_start_s,service_end_s,return_s,uav_available_s,energy_ready_s,charge_duration_s,return_soc,outbound_time_s,return_time_s,flight_energy_kwh,setup_energy_kwh,active_communication_s,idle_hover_s,active_energy_kwh,idle_energy_kwh,total_energy_kwh,energy_margin_kwh,service_windows,relay_id,energy_component_id,relay_sortie_id
E52_be79b94db4a0a5b6faaed631,"[""XB01_M006_G00"", ""XB01_M014_G00""]",2269.318132696102,2449.318132696102,2888.6042647844833,2888.6042647844833,2918.6042647844833,3537.7605147844833,4030.6827562885546,4330.682756288555,4706.764347195663,676.0815909071083,0.8645526223791474,439.28613208838135,492.92224150407145,0.23507830977561708,0.009166666666666667,619.15625,0.0,0.18918663194444446,0.0,0.43343160838672823,2.1265683916132723,"[[2918.6042647844833, 3537.7605147844833]]",R01,REC-03,XB01_Q3_002_R003
E52_214ce9a3b3bd3fa9c582335a,"[""XB01_M003_G00"", ""XB01_M005_G00"", ""XB01_M009_G00"", ""XB01_M010_G00"", ""XB01_M013_G00""]",176.35525645930545,356.35525645930545,687.8226112088305,687.8226112088305,717.8226112088305,1821.6592140596767,2186.9762046327696,2486.9762046327696,2902.068318699655,715.0921140668851,0.8345445276408576,331.46735474952504,365.31699057309277,0.1830074384559416,0.009166666666666667,1103.8366028508462,0.0,0.3372834064266475,0.0,0.5294575115492558,2.030542488450745,"[[717.8226112088305, 1821.6592140596767]]",R02,REC-02,XB01_Q3_002_R002
E52_82c821a5773d0bfbe554f10a,"[""XB01_M012_G00"", ""XB01_M016_G00"", ""XB01_M018_G00""]",4330.6827562885555,4510.6827562885555,5023.618167760493,5023.618167760493,5053.618167760493,6088.961917760493,6655.0356740607185,6955.0356740607185,7402.066828419676,747.0311543589579,0.8099760351084939,512.9354114719376,566.0737563002253,0.2825549862639304,0.009166666666666667,1035.34375,0.0,0.31635503472222226,0.0,0.6080766876528193,1.9519233123471813,"[[5053.618167760493, 6088.961917760493]]",R01,REC-05,XB01_Q3_002_R005
E52_060143e4033ea7dfc142ce26,"[""XB01_M011_G00""]",145.5077718728811,325.5077718728811,716.0293375536567,716.0293375536567,746.0293375536567,1546.3418375536567,1969.318132696102,2269.318132696102,2662.5421790822284,693.224046386126,0.8513661181645185,390.52156568077555,422.97629514244545,0.2219218246513189,0.009166666666666667,800.3125,0.0,0.2445399305555556,0.0,0.47562842187354115,2.0843715781264596,"[[746.0293375536567, 1546.3418375536567]]",R01,REC-01,XB01_Q3_002_R001
E52_82c821a5773d0bfbe554f10a,"[""XB01_M017_G00"", ""XB01_M019_G00"", ""XB01_M020_G00"", ""XB01_M021_G00"", ""XB01_M021_G01"", ""XB01_M021_G02"", ""XB01_M023_G00"", ""XB01_M023_G01"", ""XB01_M023_G02""]",4903.606293406787,5083.606293406787,5596.541704878724,5596.541704878724,5626.541704878724,7648.22919587873,8214.302952178956,8514.302952178956,9083.567395351283,869.2644431723268,0.7159504283289795,512.9354114719376,566.0737563002253,0.2825549862639304,0.009166666666666667,1985.624991000006,36.0625,0.606718747250002,0.010518229166666667,0.9089586293472657,1.651041370652735,"[[5626.541704878724, 6629.396429314467], [6657.958929314467, 7615.38544587873], [7622.88544587873, 7648.22919587873]]",R02,REC-06,XB01_Q3_002_R006
E52_30110e5b3ae38ecfab28ace2,"[""XB01_M022_G00""]",2486.9762046327696,2666.9762046327696,3181.3868937799098,3181.3868937799098,3211.3868937799098,4055.8556437799098,4603.606293406787,4903.606293406787,5334.1612032503235,730.5549098435363,0.822650069351126,514.4106891471403,547.7506496268766,0.30032099335417484,0.009166666666666667,844.46875,0.0,0.2580321180555556,0.0,0.5675197780763971,1.9924802219236035,"[[3211.3868937799098, 4055.8556437799098]]",R02,REC-04,XB01_Q3_002_R004
