node_id,time,x,y,z,mode,task_id,relay_id,phase_role
U06,6579.802376942462,316926.3521472279,2553441.253417357,270.9,handover_start,M003,,start
U06,6789.802376942462,316926.3521472279,2553441.253417357,270.9,climb,M003,,start
U06,6789.802376942462,316926.3521472279,2553441.253417357,270.9,handover_end,M003,,end
U06,6823.805487700925,316926.3521472279,2553441.253417357,372.9093322753906,climb,M003,,end
U06,6823.805487700925,316926.3521472279,2553441.253417357,372.9093322753906,cruise,M003,,start
U06,7362.413130949161,318686.2012849663,2545556.1393078705,372.9093322753906,cruise,M003,,end
U06,7362.413130949161,318686.2012849663,2545556.1393078705,372.9093322753906,descent,M003,,start
U06,7460.496863859317,318686.2012849663,2545556.1393078705,127.7,descent,M003,,end
U06,7460.496863859317,318686.2012849663,2545556.1393078705,127.7,return,M003,,instant
U05,5342.064782078989,318686.2012849663,2545556.1393078705,127.7,prep,M004,,start
U05,5732.064782078989,318686.2012849663,2545556.1393078705,127.7,climb,M004,,start
U05,5732.064782078989,318686.2012849663,2545556.1393078705,127.7,prep,M004,,end
U05,5732.064782078989,318686.2012849663,2545556.1393078705,127.7,takeoff,M004,,instant
U05,5880.097867202687,318686.2012849663,2545556.1393078705,571.7992553710938,climb,M004,,end
U05,5880.097867202687,318686.2012849663,2545556.1393078705,571.7992553710938,cruise,M004,,start
U05,6280.729371940776,314798.3027495933,2550138.497386535,571.7992553710938,cruise,M004,,end
U05,6280.729371940776,314798.3027495933,2550138.497386535,571.7992553710938,descent,M004,,start
U05,6319.649074089214,314798.3027495933,2550138.497386535,474.5,descent,M004,,end
U05,6319.649074089214,314798.3027495933,2550138.497386535,474.5,handover_start,M004,,start
U05,6559.649074089214,314798.3027495933,2550138.497386535,474.5,climb,M004,,start
U05,6559.649074089214,314798.3027495933,2550138.497386535,474.5,handover_end,M004,,end
U05,6592.082159212912,314798.3027495933,2550138.497386535,571.7992553710938,climb,M004,,end
U05,6592.082159212912,314798.3027495933,2550138.497386535,571.7992553710938,cruise,M004,,start
U05,6992.713663951002,318686.2012849663,2545556.1393078705,571.7992553710938,cruise,M004,,end
U05,6992.713663951002,318686.2012849663,2545556.1393078705,571.7992553710938,descent,M004,,start
U05,7170.353366099439,318686.2012849663,2545556.1393078705,127.7,descent,M004,,end
U05,7170.353366099439,318686.2012849663,2545556.1393078705,127.7,return,M004,,instant
U07,1494.170391878957,318686.2012849663,2545556.1393078705,127.7,prep,M005,,start
U07,1974.170391878957,318686.2012849663,2545556.1393078705,127.7,climb,M005,,start
U07,1974.170391878957,318686.2012849663,2545556.1393078705,127.7,prep,M005,,end
U07,1974.170391878957,318686.2012849663,2545556.1393078705,127.7,takeoff,M005,,instant
U07,2046.6720935391131,318686.2012849663,2545556.1393078705,308.9542541503906,climb,M005,,end
U07,2046.6720935391131,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M005,,start
U07,2540.7592741231156,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M005,,end
U07,2540.7592741231156,321607.1664922811,2552367.559439648,308.9542541503906,descent,M005,,start
U07,2585.486401198311,321607.1664922811,2552367.559439648,219.5,descent,M005,,end
U07,2585.486401198311,321607.1664922811,2552367.559439648,219.5,handover_start,M005,,start
U07,2981.486401198311,321607.1664922811,2552367.559439648,219.5,climb,M005,,start
U07,2981.486401198311,321607.1664922811,2552367.559439648,219.5,handover_end,M005,,end
U07,3017.268102858467,321607.1664922811,2552367.559439648,308.9542541503906,climb,M005,,end
U07,3017.268102858467,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M005,,start
U07,3511.3552834424695,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M005,,end
U07,3511.3552834424695,318686.2012849663,2545556.1393078705,308.9542541503906,descent,M005,,start
U07,3601.982410517665,318686.2012849663,2545556.1393078705,127.7,descent,M005,,end
U07,3601.982410517665,318686.2012849663,2545556.1393078705,127.7,return,M005,,instant
U05,1510.4702802929387,318686.2012849663,2545556.1393078705,127.7,prep,M006,,start
U05,1900.4702802929387,318686.2012849663,2545556.1393078705,127.7,climb,M006,,start
U05,1900.4702802929387,318686.2012849663,2545556.1393078705,127.7,prep,M006,,end
U05,1900.4702802929387,318686.2012849663,2545556.1393078705,127.7,takeoff,M006,,instant
U05,2055.2194095247096,318686.2012849663,2545556.1393078705,591.9473876953125,climb,M006,,end
U05,2055.2194095247096,318686.2012849663,2545556.1393078705,591.9473876953125,cruise,M006,,start
U05,2416.5240891909884,324088.70956645417,2545126.43549485,591.9473876953125,cruise,M006,,end
U05,2416.5240891909884,324088.70956645417,2545126.43549485,591.9473876953125,descent,M006,,start
U05,2512.9030442691133,324088.70956645417,2545126.43549485,351.0,descent,M006,,end
U05,2512.9030442691133,324088.70956645417,2545126.43549485,351.0,handover_start,M006,,start
U05,2752.9030442691133,324088.70956645417,2545126.43549485,351.0,climb,M006,,start
U05,2752.9030442691133,324088.70956645417,2545126.43549485,351.0,handover_end,M006,,end
U05,2833.2188401675508,324088.70956645417,2545126.43549485,591.9473876953125,climb,M006,,end
U05,2833.2188401675508,324088.70956645417,2545126.43549485,591.9473876953125,cruise,M006,,start
U05,3194.5235198338296,318686.2012849663,2545556.1393078705,591.9473876953125,cruise,M006,,end
U05,3194.5235198338296,318686.2012849663,2545556.1393078705,591.9473876953125,descent,M006,,start
U05,3380.2224749119546,318686.2012849663,2545556.1393078705,127.7,descent,M006,,end
U05,3380.2224749119546,318686.2012849663,2545556.1393078705,127.7,return,M006,,instant
U05,7170.353366099444,318686.2012849663,2545556.1393078705,127.7,prep,M007,,start
U05,7560.3533660994435,318686.2012849663,2545556.1393078705,127.7,climb,M007,,start
U05,7560.3533660994435,318686.2012849663,2545556.1393078705,127.7,prep,M007,,end
U05,7560.3533660994435,318686.2012849663,2545556.1393078705,127.7,takeoff,M007,,instant
U05,7616.240617889808,318686.2012849663,2545556.1393078705,295.36175537109375,climb,M007,,end
U05,7616.240617889808,318686.2012849663,2545556.1393078705,295.36175537109375,cruise,M007,,start
U05,7803.447155673473,317639.7049014466,2548161.952054749,295.36175537109375,cruise,M007,,end
U05,7803.447155673473,317639.7049014466,2548161.952054749,295.36175537109375,descent,M007,,start
U05,7836.751857821911,317639.7049014466,2548161.952054749,212.1,descent,M007,,end
U05,7836.751857821911,317639.7049014466,2548161.952054749,212.1,handover_start,M007,,start
U05,8076.751857821911,317639.7049014466,2548161.952054749,212.1,climb,M007,,start
U05,8076.751857821911,317639.7049014466,2548161.952054749,212.1,handover_end,M007,,end
U05,8104.505776278942,317639.7049014466,2548161.952054749,295.36175537109375,climb,M007,,end
U05,8104.505776278942,317639.7049014466,2548161.952054749,295.36175537109375,cruise,M007,,start
U05,8291.712314062606,318686.2012849663,2545556.1393078705,295.36175537109375,cruise,M007,,end
U05,8291.712314062606,318686.2012849663,2545556.1393078705,295.36175537109375,descent,M007,,start
U05,8358.777016211045,318686.2012849663,2545556.1393078705,127.7,descent,M007,,end
U05,8358.777016211045,318686.2012849663,2545556.1393078705,127.7,return,M007,,instant
U06,3478.1114584164025,318686.2012849663,2545556.1393078705,127.7,prep,M008,,start
U06,3868.1114584164025,318686.2012849663,2545556.1393078705,127.7,climb,M008,,start
U06,3868.1114584164025,318686.2012849663,2545556.1393078705,127.7,prep,M008,,end
U06,3868.1114584164025,318686.2012849663,2545556.1393078705,127.7,takeoff,M008,,instant
U06,4012.8128378109336,318686.2012849663,2545556.1393078705,561.8041381835938,climb,M008,,end
U06,4012.8128378109336,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M008,,start
U06,4497.03468561424,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M008,,end
U06,4497.03468561424,312375.1586337376,2549151.507186076,561.8041381835938,descent,M008,,start
U06,4586.356340887677,312375.1586337376,2549151.507186076,338.5,descent,M008,,end
U06,4586.356340887677,312375.1586337376,2549151.507186076,338.5,handover_start,M008,,start
U06,4826.356340887677,312375.1586337376,2549151.507186076,338.5,climb,M008,,start
U06,4826.356340887677,312375.1586337376,2549151.507186076,338.5,handover_end,M008,,end
U06,4900.791053615541,312375.1586337376,2549151.507186076,561.8041381835938,climb,M008,,end
U06,4900.791053615541,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M008,,start
U06,5385.012901418847,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M008,,end
U06,5385.012901418847,318686.2012849663,2545556.1393078705,561.8041381835938,descent,M008,,start
U06,5558.654556692284,318686.2012849663,2545556.1393078705,127.7,descent,M008,,end
U06,5558.654556692284,318686.2012849663,2545556.1393078705,127.7,return,M008,,instant
U07,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M009,,start
U07,480.0,318686.2012849663,2545556.1393078705,127.7,climb,M009,,start
U07,480.0,318686.2012849663,2545556.1393078705,127.7,prep,M009,,end
U07,480.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M009,,instant
U07,538.1426440429688,318686.2012849663,2545556.1393078705,273.0566101074219,climb,M009,,end
U07,538.1426440429688,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M009,,start
U07,741.7418908857715,319988.599872737,2548318.494265952,273.0566101074219,cruise,M009,,end
U07,741.7418908857715,319988.599872737,2548318.494265952,273.0566101074219,descent,M009,,start
U07,786.2701959394824,319988.599872737,2548318.494265952,184.0,descent,M009,,end
U07,786.2701959394824,319988.599872737,2548318.494265952,184.0,handover_start,M009,,start
U07,1182.2701959394824,319988.599872737,2548318.494265952,184.0,climb,M009,,start
U07,1182.2701959394824,319988.599872737,2548318.494265952,184.0,handover_end,M009,,end
U07,1217.892839982451,319988.599872737,2548318.494265952,273.0566101074219,climb,M009,,end
U07,1217.892839982451,319988.599872737,2548318.494265952,273.0566101074219,cruise,M009,,start
U07,1421.4920868252539,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M009,,end
U07,1421.4920868252539,318686.2012849663,2545556.1393078705,273.0566101074219,descent,M009,,start
U07,1494.170391878965,318686.2012849663,2545556.1393078705,127.7,descent,M009,,end
U07,1494.170391878965,318686.2012849663,2545556.1393078705,127.7,return,M009,,instant
U05,3380.2224749119487,318686.2012849663,2545556.1393078705,127.7,prep,M010,,start
U05,3770.2224749119487,318686.2012849663,2545556.1393078705,127.7,climb,M010,,start
U05,3770.2224749119487,318686.2012849663,2545556.1393078705,127.7,prep,M010,,end
U05,3770.2224749119487,318686.2012849663,2545556.1393078705,127.7,takeoff,M010,,instant
U05,3851.9589190037455,318686.2012849663,2545556.1393078705,372.9093322753906,climb,M010,,end
U05,3851.9589190037455,318686.2012849663,2545556.1393078705,372.9093322753906,cruise,M010,,start
U05,4390.566562251981,316926.3521472279,2553441.253417357,372.9093322753906,cruise,M010,,end
U05,4390.566562251981,316926.3521472279,2553441.253417357,372.9093322753906,descent,M010,,start
U05,4431.370295162137,316926.3521472279,2553441.253417357,270.9,descent,M010,,end
U05,4431.370295162137,316926.3521472279,2553441.253417357,270.9,handover_start,M010,,start
U05,4671.370295162137,316926.3521472279,2553441.253417357,270.9,climb,M010,,start
U05,4671.370295162137,316926.3521472279,2553441.253417357,270.9,handover_end,M010,,end
U05,4705.373405920601,316926.3521472279,2553441.253417357,372.9093322753906,climb,M010,,end
U05,4705.373405920601,316926.3521472279,2553441.253417357,372.9093322753906,cruise,M010,,start
U05,5243.981049168837,318686.2012849663,2545556.1393078705,372.9093322753906,cruise,M010,,end
U05,5243.981049168837,318686.2012849663,2545556.1393078705,372.9093322753906,descent,M010,,start
U05,5342.064782078993,318686.2012849663,2545556.1393078705,127.7,descent,M010,,end
U05,5342.064782078993,318686.2012849663,2545556.1393078705,127.7,return,M010,,instant
U07,3601.9824105176667,318686.2012849663,2545556.1393078705,127.7,prep,M011,,start
U07,4051.9824105176663,318686.2012849663,2545556.1393078705,127.7,climb,M011,,start
U07,4051.9824105176663,318686.2012849663,2545556.1393078705,127.7,prep,M011,,end
U07,4051.9824105176663,318686.2012849663,2545556.1393078705,127.7,takeoff,M011,,instant
U07,4225.624065791104,318686.2012849663,2545556.1393078705,561.8041381835938,climb,M011,,end
U07,4225.624065791104,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M011,,start
U07,4709.8459135944095,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M011,,end
U07,4709.8459135944095,312375.1586337376,2549151.507186076,561.8041381835938,descent,M011,,start
U07,4821.497982686206,312375.1586337376,2549151.507186076,338.5,descent,M011,,end
U07,4821.497982686206,312375.1586337376,2549151.507186076,338.5,handover_start,M011,,start
U07,5181.497982686206,312375.1586337376,2549151.507186076,338.5,climb,M011,,start
U07,5181.497982686206,312375.1586337376,2549151.507186076,338.5,handover_end,M011,,end
U07,5270.819637959644,312375.1586337376,2549151.507186076,561.8041381835938,climb,M011,,end
U07,5270.819637959644,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M011,,start
U07,5755.041485762949,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M011,,end
U07,5755.041485762949,318686.2012849663,2545556.1393078705,561.8041381835938,descent,M011,,start
U07,5972.093554854746,318686.2012849663,2545556.1393078705,127.7,descent,M011,,end
U07,5972.093554854746,318686.2012849663,2545556.1393078705,127.7,return,M011,,instant
U06,7460.496863859313,318686.2012849663,2545556.1393078705,127.7,prep,M012,,start
U06,7850.496863859313,318686.2012849663,2545556.1393078705,127.7,climb,M012,,start
U06,7850.496863859313,318686.2012849663,2545556.1393078705,127.7,prep,M012,,end
U06,7850.496863859313,318686.2012849663,2545556.1393078705,127.7,takeoff,M012,,instant
U06,7905.673167977151,318686.2012849663,2545556.1393078705,293.2289123535156,climb,M012,,end
U06,7905.673167977151,318686.2012849663,2545556.1393078705,293.2289123535156,cruise,M012,,start
U06,8286.01642261511,321135.4917704948,2550708.7793274075,293.2289123535156,cruise,M012,,end
U06,8286.01642261511,321135.4917704948,2550708.7793274075,293.2289123535156,descent,M012,,start
U06,8311.307987556516,321135.4917704948,2550708.7793274075,230.0,descent,M012,,end
U06,8311.307987556516,321135.4917704948,2550708.7793274075,230.0,handover_start,M012,,start
U06,8551.307987556516,321135.4917704948,2550708.7793274075,230.0,climb,M012,,start
U06,8551.307987556516,321135.4917704948,2550708.7793274075,230.0,handover_end,M012,,end
U06,8572.384291674354,321135.4917704948,2550708.7793274075,293.2289123535156,climb,M012,,end
U06,8572.384291674354,321135.4917704948,2550708.7793274075,293.2289123535156,cruise,M012,,start
U06,8952.727546312313,318686.2012849663,2545556.1393078705,293.2289123535156,cruise,M012,,end
U06,8952.727546312313,318686.2012849663,2545556.1393078705,293.2289123535156,descent,M012,,start
U06,9018.93911125372,318686.2012849663,2545556.1393078705,127.7,descent,M012,,end
U06,9018.93911125372,318686.2012849663,2545556.1393078705,127.7,return,M012,,instant
U02,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M013,,start
U02,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M013,,start
U02,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M013,,end
U02,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M013,,instant
U02,439.4659464518229,318686.2012849663,2545556.1393078705,366.09783935546875,climb,M013,,end
U02,439.4659464518229,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M013,,start
U02,704.9868308896373,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M013,,end
U02,704.9868308896373,315500.3321695994,2545506.834640633,366.09783935546875,descent,M013,,start
U02,725.5059666318248,315500.3321695994,2545506.834640633,314.8,descent,M013,,end
U02,725.5059666318248,315500.3321695994,2545506.834640633,314.8,handover_start,M013,,start
U02,935.5059666318248,315500.3321695994,2545506.834640633,314.8,climb,M013,,start
U02,935.5059666318248,315500.3321695994,2545506.834640633,314.8,handover_end,M013,,end
U02,952.605246416981,315500.3321695994,2545506.834640633,366.09783935546875,climb,M013,,end
U02,952.605246416981,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M013,,start
U02,1218.1261308547953,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M013,,end
U02,1218.1261308547953,318686.2012849663,2545556.1393078705,366.09783935546875,descent,M013,,start
U02,1313.485266596983,318686.2012849663,2545556.1393078705,127.7,descent,M013,,end
U02,1313.485266596983,318686.2012849663,2545556.1393078705,127.7,return,M013,,instant
U08,4105.744551715703,318686.2012849663,2545556.1393078705,127.7,prep,M014,,start
U08,4585.744551715703,318686.2012849663,2545556.1393078705,127.7,climb,M014,,start
U08,4585.744551715703,318686.2012849663,2545556.1393078705,127.7,prep,M014,,end
U08,4585.744551715703,318686.2012849663,2545556.1393078705,127.7,takeoff,M014,,instant
U08,4693.9602182196095,318686.2012849663,2545556.1393078705,398.2391662597656,climb,M014,,end
U08,4693.9602182196095,318686.2012849663,2545556.1393078705,398.2391662597656,cruise,M014,,start
U08,5208.275501882402,319528.97595366306,2553224.6970819803,398.2391662597656,cruise,M014,,end
U08,5208.275501882402,319528.97595366306,2553224.6970819803,398.2391662597656,descent,M014,,start
U08,5293.245085012285,319528.97595366306,2553224.6970819803,228.3,descent,M014,,end
U08,5293.245085012285,319528.97595366306,2553224.6970819803,228.3,handover_start,M014,,start
U08,5689.245085012285,319528.97595366306,2553224.6970819803,228.3,climb,M014,,start
U08,5689.245085012285,319528.97595366306,2553224.6970819803,228.3,handover_end,M014,,end
U08,5757.220751516191,319528.97595366306,2553224.6970819803,398.2391662597656,climb,M014,,end
U08,5757.220751516191,319528.97595366306,2553224.6970819803,398.2391662597656,cruise,M014,,start
U08,6271.536035178983,318686.2012849663,2545556.1393078705,398.2391662597656,cruise,M014,,end
U08,6271.536035178983,318686.2012849663,2545556.1393078705,398.2391662597656,descent,M014,,start
U08,6406.805618308866,318686.2012849663,2545556.1393078705,127.7,descent,M014,,end
U08,6406.805618308866,318686.2012849663,2545556.1393078705,127.7,return,M014,,instant
U07,6406.805618308863,318686.2012849663,2545556.1393078705,127.7,prep,M015,,start
U07,6886.805618308863,318686.2012849663,2545556.1393078705,127.7,climb,M015,,start
U07,6886.805618308863,318686.2012849663,2545556.1393078705,127.7,prep,M015,,end
U07,6886.805618308863,318686.2012849663,2545556.1393078705,127.7,takeoff,M015,,instant
U07,6966.289973777613,318686.2012849663,2545556.1393078705,326.410888671875,climb,M015,,end
U07,6966.289973777613,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M015,,start
U07,7318.3327530706965,318488.4830992104,2550833.078209432,326.410888671875,cruise,M015,,end
U07,7318.3327530706965,318488.4830992104,2550833.078209432,326.410888671875,descent,M015,,start
U07,7384.038197406634,318488.4830992104,2550833.078209432,195.0,descent,M015,,end
U07,7384.038197406634,318488.4830992104,2550833.078209432,195.0,handover_start,M015,,start
U07,7780.038197406634,318488.4830992104,2550833.078209432,195.0,climb,M015,,start
U07,7780.038197406634,318488.4830992104,2550833.078209432,195.0,handover_end,M015,,end
U07,7832.602552875384,318488.4830992104,2550833.078209432,326.410888671875,climb,M015,,end
U07,7832.602552875384,318488.4830992104,2550833.078209432,326.410888671875,cruise,M015,,start
U07,8184.645332168468,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M015,,end
U07,8184.645332168468,318686.2012849663,2545556.1393078705,326.410888671875,descent,M015,,start
U07,8284.000776504405,318686.2012849663,2545556.1393078705,127.7,descent,M015,,end
U07,8284.000776504405,318686.2012849663,2545556.1393078705,127.7,return,M015,,instant
U01,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M016,,start
U01,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M016,,start
U01,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M016,,end
U01,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M016,,instant
U01,439.4659464518229,318686.2012849663,2545556.1393078705,366.09783935546875,climb,M016,,end
U01,439.4659464518229,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M016,,start
U01,704.9868308896373,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M016,,end
U01,704.9868308896373,315500.3321695994,2545506.834640633,366.09783935546875,descent,M016,,start
U01,725.5059666318248,315500.3321695994,2545506.834640633,314.8,descent,M016,,end
U01,725.5059666318248,315500.3321695994,2545506.834640633,314.8,handover_start,M016,,start
U01,935.5059666318248,315500.3321695994,2545506.834640633,314.8,climb,M016,,start
U01,935.5059666318248,315500.3321695994,2545506.834640633,314.8,handover_end,M016,,end
U01,952.605246416981,315500.3321695994,2545506.834640633,366.09783935546875,climb,M016,,end
U01,952.605246416981,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M016,,start
U01,1218.1261308547953,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M016,,end
U01,1218.1261308547953,318686.2012849663,2545556.1393078705,366.09783935546875,descent,M016,,start
U01,1313.485266596983,318686.2012849663,2545556.1393078705,127.7,descent,M016,,end
U01,1313.485266596983,318686.2012849663,2545556.1393078705,127.7,return,M016,,instant
U08,1692.1703918789572,318686.2012849663,2545556.1393078705,127.7,prep,M017,,start
U08,2202.170391878957,318686.2012849663,2545556.1393078705,127.7,climb,M017,,start
U08,2202.170391878957,318686.2012849663,2545556.1393078705,127.7,prep,M017,,end
U08,2202.170391878957,318686.2012849663,2545556.1393078705,127.7,takeoff,M017,,instant
U08,2297.5295276211446,318686.2012849663,2545556.1393078705,366.09783935546875,climb,M017,,end
U08,2297.5295276211446,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M017,,start
U08,2509.946235171396,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M017,,end
U08,2509.946235171396,315500.3321695994,2545506.834640633,366.09783935546875,descent,M017,,start
U08,2535.5951548491303,315500.3321695994,2545506.834640633,314.8,descent,M017,,end
U08,2535.5951548491303,315500.3321695994,2545506.834640633,314.8,handover_start,M017,,start
U08,2787.5951548491303,315500.3321695994,2545506.834640633,314.8,climb,M017,,start
U08,2787.5951548491303,315500.3321695994,2545506.834640633,314.8,handover_end,M017,,end
U08,2897.81968609913,315500.3321695994,2545506.834640633,590.361328125,climb,M017,,end
U08,2897.81968609913,315500.3321695994,2545506.834640633,590.361328125,cruise,M017,,start
U08,3064.986163735125,314816.04690611176,2547919.1562834387,590.361328125,cruise,M017,,end
U08,3064.986163735125,314816.04690611176,2547919.1562834387,590.361328125,descent,M017,,start
U08,3185.916827797625,314816.04690611176,2547919.1562834387,348.5,descent,M017,,end
U08,3185.916827797625,314816.04690611176,2547919.1562834387,348.5,handover_start,M017,,start
U08,3545.916827797625,314816.04690611176,2547919.1562834387,348.5,climb,M017,,start
U08,3545.916827797625,314816.04690611176,2547919.1562834387,348.5,handover_end,M017,,end
U08,3611.306097817156,314816.04690611176,2547919.1562834387,511.9731750488281,climb,M017,,end
U08,3611.306097817156,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M017,,start
U08,3913.607964191299,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M017,,end
U08,3913.607964191299,318686.2012849663,2545556.1393078705,511.9731750488281,descent,M017,,start
U08,4105.744551715713,318686.2012849663,2545556.1393078705,127.7,descent,M017,,end
U08,4105.744551715713,318686.2012849663,2545556.1393078705,127.7,return,M017,,instant
U08,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M018,,start
U08,570.0,318686.2012849663,2545556.1393078705,127.7,climb,M018,,start
U08,570.0,318686.2012849663,2545556.1393078705,127.7,prep,M018,,end
U08,570.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M018,,instant
U08,628.1426440429688,318686.2012849663,2545556.1393078705,273.0566101074219,climb,M018,,end
U08,628.1426440429688,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M018,,start
U08,831.7418908857715,319988.599872737,2548318.494265952,273.0566101074219,cruise,M018,,end
U08,831.7418908857715,319988.599872737,2548318.494265952,273.0566101074219,descent,M018,,start
U08,876.2701959394824,319988.599872737,2548318.494265952,184.0,descent,M018,,end
U08,876.2701959394824,319988.599872737,2548318.494265952,184.0,handover_start,M018,,start
