node_id,time,x,y,z,mode,task_id,relay_id,phase_role
U06,1586.7428692736798,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M008,,start
U06,1799.1595768239313,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M008,,end
U06,1799.1595768239313,315500.3321695994,2545506.834640633,366.09783935546875,descent,M008,,start
U06,1819.6787125661187,315500.3321695994,2545506.834640633,314.8,descent,M008,,end
U06,1819.6787125661187,315500.3321695994,2545506.834640633,314.8,handover_start,M008,,start
U06,2029.6787125661187,315500.3321695994,2545506.834640633,314.8,climb,M008,,start
U06,2029.6787125661187,315500.3321695994,2545506.834640633,314.8,handover_end,M008,,end
U06,2046.777992351275,315500.3321695994,2545506.834640633,366.09783935546875,climb,M008,,end
U06,2046.777992351275,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M008,,start
U06,2259.1946999015267,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M008,,end
U06,2259.1946999015267,318686.2012849663,2545556.1393078705,366.09783935546875,descent,M008,,start
U06,2354.553835643714,318686.2012849663,2545556.1393078705,127.7,descent,M008,,end
U06,2354.553835643714,318686.2012849663,2545556.1393078705,127.7,return,M008,,instant
U04,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M009,,start
U04,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M009,,start
U04,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M009,,end
U04,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M009,,instant
U04,455.20033162434896,318686.2012849663,2545556.1393078705,413.3009948730469,climb,M009,,end
U04,455.20033162434896,318686.2012849663,2545556.1393078705,413.3009948730469,cruise,M009,,start
U04,1071.071017138691,324105.4192386115,2550581.156895364,413.3009948730469,cruise,M009,,end
U04,1071.071017138691,324105.4192386115,2550581.156895364,413.3009948730469,descent,M009,,start
U04,1124.47141508791,324105.4192386115,2550581.156895364,279.8,descent,M009,,end
U04,1124.47141508791,324105.4192386115,2550581.156895364,279.8,handover_start,M009,,start
U04,1334.47141508791,324105.4192386115,2550581.156895364,279.8,climb,M009,,start
U04,1334.47141508791,324105.4192386115,2550581.156895364,279.8,handover_end,M009,,end
U04,1378.971746712259,324105.4192386115,2550581.156895364,413.3009948730469,climb,M009,,end
U04,1378.971746712259,324105.4192386115,2550581.156895364,413.3009948730469,cruise,M009,,start
U04,1994.842432226601,318686.2012849663,2545556.1393078705,413.3009948730469,cruise,M009,,end
U04,1994.842432226601,318686.2012849663,2545556.1393078705,413.3009948730469,descent,M009,,start
U04,2109.0828301758197,318686.2012849663,2545556.1393078705,127.7,descent,M009,,end
U04,2109.0828301758197,318686.2012849663,2545556.1393078705,127.7,return,M009,,instant
U08,1494.1704018789649,318686.2012849663,2545556.1393078705,127.7,prep,M010,,start
