box_id,sortie_id,service_id,delivery_time_s,expected_deadline_s,first_deadline_s,hard_deadline_s,hard_deadline_ok,normalized_delivery_time,tag
S012-FOD-01,M019,S012,2478.5972779850417,7200.0,,,True,0.3442496219423669,F02
S012-WAT-01,M019,S012,2478.5972779850417,3600.0,3600.0,3600.0,True,0.6884992438847338,F02
S013-MED-01,M020,S013,1062.7684734798056,3600.0,3600.0,3600.0,True,0.29521346485550154,F02
S013-FOD-01,M020,S013,1062.7684734798056,7200.0,,,True,0.14760673242775077,F02
S013-WAT-01,M020,S013,1062.7684734798056,3600.0,3600.0,3600.0,True,0.29521346485550154,F02
S014-MED-01,M021,S014,2752.932763976175,7200.0,3600.0,3600.0,True,0.38235177277446875,F02
S014-FOD-01,M021,S014,2752.932763976175,7200.0,,,True,0.38235177277446875,F02
S014-WAT-01,M021,S014,2752.932763976175,3600.0,3600.0,3600.0,True,0.7647035455489375,F02
S015-MED-01,M022,S015,5801.984292010225,7200.0,7200.0,7200.0,True,0.8058311516680867,F02
S015-FOD-01,M022,S015,5801.984292010225,14400.0,,,True,0.40291557583404336,F02
S015-WAT-01,M022,S015,5801.984292010225,10800.0,10800.0,10800.0,True,0.5372207677787245,F02
S005-MED-01,M023,S005,1929.8271947548137,10800.0,10800.0,10800.0,True,0.1786877032180383,F02
S008-MED-01,M023,S008,1395.7997310622477,7200.0,7200.0,7200.0,True,0.1938610737586455,F02
S008-HYG-01,M023,S008,1395.7997310622477,14400.0,,,True,0.09693053687932275,F02
S006-MED-01,M024,S006,2655.6247629701734,3600.0,3600.0,3600.0,True,0.7376735452694926,F02
S006-FOD-01,M024,S006,2655.6247629701734,7200.0,,,True,0.3688367726347463,F02
S006-WAT-01,M024,S006,2655.6247629701734,3600.0,3600.0,3600.0,True,0.7376735452694926,F02
S007-MED-01,M024,S007,3413.9464359186686,3600.0,3600.0,3600.0,True,0.9483184544218524,F02
S007-HYG-01,M024,S007,3413.9464359186686,10800.0,,,True,0.3161061514739508,F02
S007-FOD-01,M024,S007,3413.9464359186686,7200.0,,,True,0.4741592272109262,F02
S007-WAT-02,M024,S007,3413.9464359186686,3600.0,,,True,0.9483184544218524,F02
S007-WAT-01,M024,S007,3413.9464359186686,3600.0,3600.0,3600.0,True,0.9483184544218524,F02
