node_id,time,x,y,z,mode,task_id,relay_id,phase_role
U03,3524.356086734176,318686.2012849663,2545556.1393078705,127.7,prep,M013,,end
U03,3524.356086734176,318686.2012849663,2545556.1393078705,127.7,takeoff,M013,,instant
U03,3590.593049624801,318686.2012849663,2545556.1393078705,326.410888671875,climb,M013,,end
U03,3590.593049624801,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M013,,start
U03,4030.6465237411553,318488.4830992104,2550833.078209432,326.410888671875,cruise,M013,,end
U03,4030.6465237411553,318488.4830992104,2550833.078209432,326.410888671875,descent,M013,,start
U03,4083.210879209905,318488.4830992104,2550833.078209432,195.0,descent,M013,,end
U03,4083.210879209905,318488.4830992104,2550833.078209432,195.0,handover_start,M013,,start
U03,4293.210879209905,318488.4830992104,2550833.078209432,195.0,climb,M013,,start
U03,4293.210879209905,318488.4830992104,2550833.078209432,195.0,handover_end,M013,,end
U03,4337.014508767197,318488.4830992104,2550833.078209432,326.410888671875,climb,M013,,end
U03,4337.014508767197,318488.4830992104,2550833.078209432,326.410888671875,cruise,M013,,start
U03,4777.067982883552,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M013,,end
U03,4777.067982883552,318686.2012849663,2545556.1393078705,326.410888671875,descent,M013,,start
U03,4856.552338352302,318686.2012849663,2545556.1393078705,127.7,descent,M013,,end
U03,4856.552338352302,318686.2012849663,2545556.1393078705,127.7,return,M013,,instant
U01,3618.5795185884,318686.2012849663,2545556.1393078705,127.7,prep,M014,,start
U01,4187.226973638047,318686.2012849663,2545556.1393078705,127.7,climb,M014,,start
U01,4187.226973638047,318686.2012849663,2545556.1393078705,127.7,prep,M014,,end
U01,4187.226973638047,318686.2012849663,2545556.1393078705,127.7,takeoff,M014,,instant
U01,4242.403277755885,318686.2012849663,2545556.1393078705,293.2289123535156,climb,M014,,end
U01,4242.403277755885,318686.2012849663,2545556.1393078705,293.2289123535156,cruise,M014,,start
U01,4717.832346053335,321135.4917704948,2550708.7793274075,293.2289123535156,cruise,M014,,end
U01,4717.832346053335,321135.4917704948,2550708.7793274075,293.2289123535156,descent,M014,,start
U01,4743.123910994741,321135.4917704948,2550708.7793274075,230.0,descent,M014,,end
U01,4743.123910994741,321135.4917704948,2550708.7793274075,230.0,handover_start,M014,,start
U01,4953.123910994741,321135.4917704948,2550708.7793274075,230.0,climb,M014,,start
U01,4953.123910994741,321135.4917704948,2550708.7793274075,230.0,handover_end,M014,,end
U01,4974.20021511258,321135.4917704948,2550708.7793274075,293.2289123535156,climb,M014,,end
U01,4974.20021511258,321135.4917704948,2550708.7793274075,293.2289123535156,cruise,M014,,start
U01,5449.6292834100295,318686.2012849663,2545556.1393078705,293.2289123535156,cruise,M014,,end
U01,5449.6292834100295,318686.2012849663,2545556.1393078705,293.2289123535156,descent,M014,,start
U01,5515.840848351436,318686.2012849663,2545556.1393078705,127.7,descent,M014,,end
U01,5515.840848351436,318686.2012849663,2545556.1393078705,127.7,return,M014,,instant
U02,3236.932011086219,318686.2012849663,2545556.1393078705,127.7,prep,M015,,start
U02,4229.078913639172,318686.2012849663,2545556.1393078705,127.7,climb,M015,,start
U02,4229.078913639172,318686.2012849663,2545556.1393078705,127.7,prep,M015,,end
U02,4229.078913639172,318686.2012849663,2545556.1393078705,127.7,takeoff,M015,,instant
U02,4284.966165429537,318686.2012849663,2545556.1393078705,295.36175537109375,climb,M015,,end
U02,4284.966165429537,318686.2012849663,2545556.1393078705,295.36175537109375,cruise,M015,,start
U02,4518.974337659118,317639.7049014466,2548161.952054749,295.36175537109375,cruise,M015,,end
U02,4518.974337659118,317639.7049014466,2548161.952054749,295.36175537109375,descent,M015,,start
U02,4552.279039807555,317639.7049014466,2548161.952054749,212.1,descent,M015,,end
U02,4552.279039807555,317639.7049014466,2548161.952054749,212.1,handover_start,M015,,start
U02,4762.279039807555,317639.7049014466,2548161.952054749,212.1,climb,M015,,start
U02,4762.279039807555,317639.7049014466,2548161.952054749,212.1,handover_end,M015,,end
U02,4790.032958264586,317639.7049014466,2548161.952054749,295.36175537109375,climb,M015,,end
U02,4790.032958264586,317639.7049014466,2548161.952054749,295.36175537109375,cruise,M015,,start
U02,5024.041130494167,318686.2012849663,2545556.1393078705,295.36175537109375,cruise,M015,,end
U02,5024.041130494167,318686.2012849663,2545556.1393078705,295.36175537109375,descent,M015,,start
U02,5091.105832642605,318686.2012849663,2545556.1393078705,127.7,descent,M015,,end
U02,5091.105832642605,318686.2012849663,2545556.1393078705,127.7,return,M015,,instant
U08,1509.4966884125806,318686.2012849663,2545556.1393078705,127.7,prep,M016,,start
U08,1959.4966884125809,318686.2012849663,2545556.1393078705,127.7,climb,M016,,start
U08,1959.4966884125809,318686.2012849663,2545556.1393078705,127.7,prep,M016,,end
U08,1959.4966884125809,318686.2012849663,2545556.1393078705,127.7,takeoff,M016,,instant
U08,2017.6393324555497,318686.2012849663,2545556.1393078705,273.0566101074219,climb,M016,,end
U08,2017.6393324555497,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M016,,start
U08,2221.2385792983523,319988.599872737,2548318.494265952,273.0566101074219,cruise,M016,,end
U08,2221.2385792983523,319988.599872737,2548318.494265952,273.0566101074219,descent,M016,,start
U08,2265.7668843520632,319988.599872737,2548318.494265952,184.0,descent,M016,,end
U08,2265.7668843520632,319988.599872737,2548318.494265952,184.0,handover_start,M016,,start
U08,2625.7668843520632,319988.599872737,2548318.494265952,184.0,climb,M016,,start
U08,2625.7668843520632,319988.599872737,2548318.494265952,184.0,handover_end,M016,,end
U08,2661.389528395032,319988.599872737,2548318.494265952,273.0566101074219,climb,M016,,end
U08,2661.389528395032,319988.599872737,2548318.494265952,273.0566101074219,cruise,M016,,start
U08,2864.9887752378345,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M016,,end
U08,2864.9887752378345,318686.2012849663,2545556.1393078705,273.0566101074219,descent,M016,,start
U08,2937.6670802915455,318686.2012849663,2545556.1393078705,127.7,descent,M016,,end
U08,2937.6670802915455,318686.2012849663,2545556.1393078705,127.7,return,M016,,instant
U08,2937.667080291545,318686.2012849663,2545556.1393078705,127.7,prep,M017,,start
U08,3417.667080291545,318686.2012849663,2545556.1393078705,127.7,climb,M017,,start
U08,3417.667080291545,318686.2012849663,2545556.1393078705,127.7,prep,M017,,end
U08,3417.667080291545,318686.2012849663,2545556.1393078705,127.7,takeoff,M017,,instant
U08,3490.1687819517015,318686.2012849663,2545556.1393078705,308.9542541503906,climb,M017,,end
U08,3490.1687819517015,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M017,,start
U08,3984.255962535704,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M017,,end
U08,3984.255962535704,321607.1664922811,2552367.559439648,308.9542541503906,descent,M017,,start
U08,4028.9830896108992,321607.1664922811,2552367.559439648,219.5,descent,M017,,end
U08,4028.9830896108992,321607.1664922811,2552367.559439648,219.5,handover_start,M017,,start
U08,4424.9830896109,321607.1664922811,2552367.559439648,219.5,climb,M017,,start
U08,4424.9830896109,321607.1664922811,2552367.559439648,219.5,handover_end,M017,,end
U08,4460.764791271056,321607.1664922811,2552367.559439648,308.9542541503906,climb,M017,,end
U08,4460.764791271056,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M017,,start
U08,4954.851971855059,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M017,,end
U08,4954.851971855059,318686.2012849663,2545556.1393078705,308.9542541503906,descent,M017,,start
U08,5045.479098930254,318686.2012849663,2545556.1393078705,127.7,descent,M017,,end
U08,5045.479098930254,318686.2012849663,2545556.1393078705,127.7,return,M017,,instant
U07,3478.7813455967007,318686.2012849663,2545556.1393078705,127.7,prep,M018,,start
U07,3958.7813455967007,318686.2012849663,2545556.1393078705,127.7,climb,M018,,start
U07,3958.7813455967007,318686.2012849663,2545556.1393078705,127.7,prep,M018,,end
U07,3958.7813455967007,318686.2012849663,2545556.1393078705,127.7,takeoff,M018,,instant
U07,4016.9239896396693,318686.2012849663,2545556.1393078705,273.0566101074219,climb,M018,,end
U07,4016.9239896396693,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M018,,start
U07,4220.523236482472,319988.599872737,2548318.494265952,273.0566101074219,cruise,M018,,end
U07,4220.523236482472,319988.599872737,2548318.494265952,273.0566101074219,descent,M018,,start
U07,4265.051541536183,319988.599872737,2548318.494265952,184.0,descent,M018,,end
U07,4265.051541536183,319988.599872737,2548318.494265952,184.0,handover_start,M018,,start
U07,4661.051541536183,319988.599872737,2548318.494265952,184.0,climb,M018,,start
U07,4661.051541536183,319988.599872737,2548318.494265952,184.0,handover_end,M018,,end
U07,4696.674185579152,319988.599872737,2548318.494265952,273.0566101074219,climb,M018,,end
U07,4696.674185579152,319988.599872737,2548318.494265952,273.0566101074219,cruise,M018,,start
U07,4900.2734324219555,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M018,,end
