site_id,task_ids,preparation_start_s,takeoff_s,arrival_s,setup_start_s,service_start_s,service_end_s,return_s,uav_available_s,energy_ready_s,charge_duration_s,return_soc,outbound_time_s,return_time_s,flight_energy_kwh,setup_energy_kwh,active_communication_s,idle_hover_s,active_energy_kwh,idle_energy_kwh,total_energy_kwh,energy_margin_kwh,service_windows,relay_id,energy_component_id,relay_sortie_id
E52_9026ce0d2a5dd9a75ef73c8e,"[""A03_M008_G00""]",357.3885934917088,537.3885934917088,786.0625,786.0625,816.0625,1245.75,1513.1783122293198,1813.1783122293198,2071.0816763822213,557.9033641529013,0.9114439104519204,248.6739065082912,267.42831222931983,0.14291941710941022,0.009166666666666667,429.6875,0.0,0.1312934027777778,0.0,0.2833794865538547,2.276620513446146,"[[816.0625, 1245.75]]",R02,REC-02,D26092512_018_R002
E52_c0294c7ff44d44fc4ede8d97,"[""A03_M015_G00"", ""A03_M017_G00"", ""A03_M019_G00"", ""A03_M019_G01""]",2592.056311619721,2772.056311619721,3088.7641418789653,3088.7641418789653,3118.7641418789653,4815.566597065355,5174.523660316136,5474.523660316136,5953.176889838874,778.6532295227378,0.7856513619055863,316.70783025924425,358.9570632507807,0.16644027302831577,0.009166666666666667,1109.375,587.42745518639,0.3389756944444444,0.1713330077626971,0.685915641902124,1.8740843580978765,"[[3118.7641418789653, 3169.8578918789653], [3185.5453918789653, 3651.6391418789653], [4223.379097065355, 4815.566597065355]]",R02,REC-03,D26092512_018_R003
E52_30110e5b3ae38ecfab28ace2,"[""A03_M006_G00""]",4133.839026668503,4313.839026668503,4828.249715815643,4828.249715815643,4858.249715815643,5702.718465815643,6250.46911544252,6550.46911544252,6981.024025286057,730.5549098435363,0.822650069351126,514.4106891471403,547.7506496268766,0.30032099335417484,0.009166666666666667,844.46875,0.0,0.2580321180555556,0.0,0.5675197780763971,1.9924802219236035,"[[4858.249715815643, 5702.718465815643]]",R01,REC-04,D26092512_018_R004
E52_82c821a5773d0bfbe554f10a,"[""A03_M005_G00"", ""A03_M007_G00"", ""A03_M007_G01"", ""A03_M007_G02"", ""A03_M009_G00"", ""A03_M010_G00"", ""A03_M011_G00""]",5474.523660316136,5654.523660316136,6167.459071788074,6167.459071788074,6197.459071788074,8918.551378955119,9484.625135255345,9784.625135255345,10434.816559734356,950.1914244790114,0.6536989042469143,512.9354114719376,566.0737563002253,0.2825549862639304,0.009166666666666667,1640.875000000001,1080.217307167044,0.5013784722222225,0.3150633812570545,1.108163506409874,1.4518364935901265,"[[6197.459071788074, 7049.084071788074], [8129.301378955118, 8918.551378955119]]",R02,REC-05,D26092512_018_R005
E52_47db2d0d55c92154c779a4c9,"[""A03_M018_G00""]",6550.469115442519,6730.469115442519,7043.096214691101,7043.096214691101,7073.096214691101,8327.6899646911,8679.011873916896,8979.011873916896,9406.255217269609,727.2433433527127,0.825197428190221,312.62709924858126,351.3219092257948,0.16685347284684848,0.009166666666666667,1254.59375,0.0,0.38334809027777783,0.0,0.559368229791293,2.0006317702087077,"[[7073.096214691101, 8327.6899646911]]",R01,REC-06,D26092512_018_R006
E52_575c4f100493de938643a13d,"[""A03_M003_G00"", ""A03_M004_G00"", ""A03_M012_G00"", ""A03_M014_G00"", ""A03_M016_G00""]",67.75844956104845,247.75844956104845,717.8125,717.8125,747.8125,3315.8266418789653,3833.839026668503,4133.839026668503,4757.514338078326,923.6753114098232,0.674095914300136,470.05405043895155,518.0123847895375,0.259560220504969,0.009166666666666667,1811.6684894326263,756.345652446339,0.5535653717710803,0.22060081529684888,1.0428930742395648,1.5171069257604357,"[[747.8125, 1603.84375], [2360.189402446339, 3315.8266418789653]]",R01,REC-01,D26092512_018_R001
